,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
5760,343.8255310058594,931.6694946289062,0.9999916553497314,267.6090393066406,919.0565185546875,0.9999299049377441,199.48988342285156,906.1490478515625,0.9999121427536011,146.57446014542052,False,E,23.29168282568863
5765,446.4524230957031,919.5787353515625,0.9999896287918091,366.06768798828125,913.6663818359375,0.9999827146530151,295.9654235839844,920.0181274414062,0.9999879598617554,150.4876409790806,False,E,103.33666067724033
5770,520.4961547851562,919.07763671875,0.9999903440475464,445.4468994140625,913.7741088867188,0.9999748468399048,375.7515563964844,917.730224609375,0.9999974966049194,144.7508697109983,False,E,74.0454272885202
5775,606.2155151367188,945.0386352539062,0.9999879598617554,533.7534790039062,915.1874389648438,0.9999890327453613,455.38433837890625,910.5174560546875,0.9999638795852661,154.73123697382843,False,E,89.5644024377063
5780,690.9026489257812,985.2906494140625,0.9999922513961792,617.1427612304688,937.8102416992188,0.9998791217803955,547.1885986328125,920.47314453125,0.9999960660934448,157.65480389396123,False,SE,93.76638669243894
5785,759.5757446289062,990.6477661132812,0.9999812841415405,679.5737915039062,951.0736694335938,0.9999167919158936,617.8006591796875,928.2621459960938,0.9996941089630127,154.89396518760603,False,SE,68.88173032655041
5790,786.7750854492188,992.3429565429688,0.999994158744812,711.4995727539062,957.7017211914062,0.9999383687973022,638.8614501953125,944.6643676757812,0.9999895095825195,155.40814435026215,False,SE,27.252115728002146
5795,779.8341064453125,991.8569946289062,0.9999785423278809,710.6795043945312,958.1165771484375,0.9999579191207886,639.1817626953125,943.039306640625,0.9999747276306152,148.88333843277877,False,SE,6.957970143266403
5800,757.18603515625,965.9373779296875,0.9954417943954468,693.0538330078125,952.0078125,0.9999544620513916,632.1900024414062,938.5828857421875,0.9999551773071289,127.95419663804032,False,E,34.42036697870719
5805,712.478759765625,1007.0576171875,0.988959550857544,683.1235961914062,949.2421875,0.9998929500579834,630.263916015625,928.23388671875,0.9999971389770508,113.89671205898378,False,SE,60.74219743697892
5810,725.282958984375,972.2272338867188,0.992946207523346,669.1339721679688,939.3279418945312,0.9994750618934631,632.0228881835938,916.8399047851562,0.9998014569282532,108.4674929680387,False,SE,37.10934004415572
5815,671.3114624023438,972.1441040039062,0.14561860263347626,652.4067993164062,934.28515625,0.99992835521698,627.6204223632812,913.4190673828125,0.9997581839561462,73.19519728673299,False,SE,53.97156060261392
5820,663.6431884765625,967.8299560546875,0.022294338792562485,653.4035034179688,936.7780151367188,0.9987586736679077,631.9409790039062,918.198486328125,0.9971047043800354,58.89238382564307,False,S,8.798539511110064
5825,673.2426147460938,970.0888061523438,0.9686537384986877,647.759765625,927.051513671875,0.9995809197425842,628.561767578125,902.8938598632812,0.9768090844154358,80.69410703661931,False,SE,9.861611859521155
5830,709.9644165039062,990.7877197265625,0.9999051094055176,663.5878295898438,933.8209228515625,0.9999245405197144,627.9126586914062,892.863525390625,0.9809015393257141,127.75616930881894,False,SE,42.15371570209509
5835,686.1392211914062,996.141845703125,0.9994858503341675,660.3487548828125,933.1054077148438,0.9999614953994751,626.1419067382812,894.3916015625,0.9994100332260132,118.12192821091244,False,S,24.41938976820824
5840,660.45166015625,1004.8560791015625,0.9997320771217346,653.4249877929688,931.4718627929688,0.9999048709869385,629.84326171875,882.537109375,0.9999840259552002,126.0904612168441,False,S,27.1254245249235
5845,673.2085571289062,984.0097045898438,0.9990143775939941,651.145751953125,920.0823364257812,0.9999271631240845,628.527099609375,882.5603637695312,0.9999856948852539,110.8530621992266,False,S,24.43992124892802
5850,659.7485961914062,958.675048828125,0.9899119734764099,643.9391479492188,902.0296020507812,0.9999955892562866,618.3375854492188,864.5554809570312,0.9999594688415527,102.82686840962819,False,S,28.688243776916963
5855,660.0137939453125,929.4029541015625,0.09884481132030487,643.1275634765625,879.611083984375,0.9999880790710449,621.2472534179688,845.2825317382812,0.9993519186973572,92.62337784293452,False,S,29.27329601410687
5860,649.61962890625,908.8985595703125,0.020697982981801033,628.5478515625,860.0472412109375,0.9999723434448242,653.27197265625,905.122802734375,0.9999324083328247,5.253185181610565,False,SE,22.988450620962347
5865,627.7363891601562,909.1669921875,0.9914912581443787,628.697998046875,849.0835571289062,0.9999833106994629,607.0191650390625,813.1588134765625,0.9997813105583191,98.2179909928672,True,S,21.884886059904158
5870,596.162841796875,921.8844604492188,0.9994018077850342,624.667236328125,864.245849609375,0.999958872795105,611.3619995117188,812.9462280273438,0.9999380111694336,109.99342197805808,False,SW,34.038550087939825
5875,542.5678100585938,967.2928466796875,0.9999184608459473,597.144775390625,900.988525390625,0.9999779462814331,626.60986328125,838.7230224609375,0.9963194131851196,153.60099742358466,False,SW,70.24492129031677
5880,480.96368408203125,955.895263671875,0.9999735355377197,557.2743530273438,933.9905395507812,0.9999449253082275,611.145751953125,895.6002197265625,0.9995928406715393,143.46728937134495,False,W,62.64960682842438
5885,420.9408874511719,966.3040771484375,0.9999936819076538,492.7861328125,945.7611083984375,0.9999551773071289,562.6305541992188,930.7332763671875,0.9834538102149963,146.08642487032105,False,W,60.91863026512803
5890,349.8721923828125,950.8477172851562,0.9999755620956421,427.0433654785156,950.29833984375,0.9999681711196899,498.154541015625,939.5145874023438,0.9970282912254333,148.7148101199193,False,W,72.73003835378267
5895,278.3287353515625,932.98828125,0.9999932050704956,355.0926513671875,947.7527465820312,0.9999836683273315,428.0360107421875,956.81201171875,0.994040310382843,151.59102360737617,False,W,73.73890221230685
5900,191.48001098632812,920.2665405273438,0.9922917485237122,270.8688049316406,927.6920166015625,0.9999053478240967,342.7353820800781,934.7368774414062,0.9991024732589722,151.94597044711156,False,W,87.77552968158578
5905,97.7625961303711,921.6372680664062,0.43276679515838623,178.78311157226562,922.5577392578125,0.9999721050262451,259.52435302734375,931.0703735351562,0.9999569654464722,162.03656832079554,False,W,93.72743857200996
5910,55.88397216796875,904.5149536132812,0.997490644454956,131.9912109375,924.9478759765625,0.9999862909317017,198.96783447265625,943.4201049804688,0.9998268485069275,148.27879974875216,False,W,45.243704503676454
5915,107.76215362548828,855.9344482421875,0.9993460774421692,138.18304443359375,903.5418701171875,0.9980731010437012,98.03025817871094,917.8923950195312,0.999674916267395,62.717596875607136,False,NW,71.07328058736414
5920,113.54670715332031,795.4634399414062,0.99997878074646,125.0068588256836,851.6485595703125,0.9999839067459106,143.54791259765625,912.9005737304688,0.9999970197677612,121.20871553111772,False,N,60.74704852443046
5925,102.25965118408203,849.4529418945312,0.9995571970939636,112.16509246826172,767.29248046875,0.9999855756759644,102.2763442993164,707.8453369140625,0.979985237121582,141.60760596438516,False,S,55.156721744490994
5930,101.99742126464844,634.7699584960938,0.9736360907554626,111.40425872802734,696.7727661132812,0.9999595880508423,113.77254486083984,769.0521850585938,0.9999992847442627,134.79751446628444,False,N,214.6831435520368
5935,87.39679718017578,538.2479858398438,0.9999538660049438,94.21450805664062,609.706298828125,0.9999825954437256,100.80311584472656,674.611328125,0.9988042116165161,137.02076667175004,False,N,97.62002575860117
5940,96.27837371826172,525.4219360351562,0.3513515889644623,96.55525207519531,575.2014770507812,0.9999704360961914,86.62737274169922,631.1070556640625,0.9999195337295532,106.1248619825997,False,N,15.600960079245214
5945,146.91050720214844,539.4769897460938,0.9999791383743286,107.69561767578125,581.2770385742188,0.9999783039093018,78.0713882446289,632.5014038085938,0.7815256118774414,115.72539008583628,False,NE,52.54671708058897
5950,198.12855529785156,502.3754577636719,0.9999841451644897,146.70571899414062,544.4296875,0.9999904632568359,101.47305297851562,594.235107421875,0.9999011754989624,133.34347139598162,False,NE,63.24406791293893
5955,233.125244140625,450.21759033203125,0.9998501539230347,180.22715759277344,501.9910583496094,0.9999909400939941,126.13640594482422,546.8356323242188,0.02777145430445671,144.15844594366072,False,NE,62.81091756195336
5960,284.82537841796875,398.82012939453125,0.999771773815155,232.4629364013672,455.6201171875,0.9998924732208252,183.27108764648438,501.3988037109375,0.9973999261856079,144.34562133508084,True,NE,72.90132286260115
5965,314.79345703125,343.1227111816406,0.9999830722808838,269.9233703613281,402.3221130371094,0.9999556541442871,233.34054565429688,456.0841064453125,0.9984884262084961,139.265407017311,True,NE,63.247831040704035
5970,275.9637756347656,299.552490234375,0.9999912977218628,283.7185974121094,366.09967041015625,0.9997865557670593,253.93051147460938,432.6173400878906,0.9999696016311646,134.8766806979245,True,N,58.361873776859056
5975,270.2745056152344,203.41458129882812,0.9998656511306763,274.56689453125,278.4326171875,0.9999936819076538,278.53955078125,352.37835693359375,0.9999972581863403,149.19288663659896,True,N,96.30610223581184
5980,257.44775390625,112.88230895996094,0.9999759197235107,259.6011962890625,183.23191833496094,0.9999954700469971,265.0018005371094,255.9263458251953,0.9999901056289673,143.24335971766274,False,N,91.43641448702344
5985,252.637451171875,56.63114547729492,0.9999831914901733,258.6546936035156,125.2684097290039,0.999951958656311,257.88018798828125,189.96914672851562,0.9998639822006226,133.4410314221103,False,N,56.45646469227376
5990,203.2871551513672,91.63058471679688,0.999897837638855,240.10826110839844,140.71629333496094,0.9999802112579346,251.70948791503906,197.33668518066406,0.9999864101409912,116.26909299359376,False,NW,60.50134266602137
5995,167.96084594726562,61.27839279174805,0.999983549118042,212.8478546142578,115.17713928222656,0.999996542930603,249.643798828125,168.64157104492188,0.9999834299087524,134.90350935375798,False,NW,46.57471069839071
6000,130.07962036132812,58.059749603271484,0.9999202489852905,186.7056427001953,98.82039642333984,0.9999758005142212,231.22030639648438,147.34275817871094,0.999998927116394,134.91068894622117,False,NW,38.01771844636935
6005,312.1394348144531,269.32049560546875,0.20448115468025208,190.69004821777344,118.56787872314453,0.9999849796295166,239.90087890625,150.54074096679688,0.9999915361404419,139.02172158236885,False,SE,278.88506385267607
6010,112.76634216308594,160.54266357421875,0.9998478889465332,182.81993103027344,140.1728973388672,0.9999821186065674,248.4895477294922,146.0504913330078,0.9999910593032837,136.4947309806862,False,W,227.11725345025965
6015,88.15428161621094,203.7388458251953,0.999908447265625,148.62159729003906,161.88247680664062,0.9999955892562866,225.99229431152344,132.27847290039062,0.999998927116394,155.2607569295773,False,SW,49.71582932449808
6020,45.72589874267578,256.1788024902344,0.9999675750732422,108.64192962646484,207.01919555664062,0.9999077320098877,159.65985107421875,161.5539093017578,0.9999891519546509,148.10407119595635,False,SW,67.45455305829597
6025,33.08246994018555,273.70391845703125,0.9999955892562866,95.39549255371094,219.62725830078125,0.9999606609344482,150.18701171875,184.2965087890625,0.9999405145645142,147.33349452416968,False,SW,21.609858433902765
6030,84.68770599365234,290.83087158203125,0.9999836683273315,109.41738891601562,223.1572265625,0.9999611377716064,148.79397583007812,182.807861328125,0.9999644756317139,125.61283603460345,False,S,54.37308995707322
6035,64.46949768066406,387.42230224609375,0.9998821020126343,93.62476348876953,316.60699462890625,0.9998835325241089,117.55927276611328,250.14744567871094,0.9996169805526733,147.18325470045534,False,S,98.6847527489317
6040,57.70650863647461,435.9316101074219,0.9999948740005493,95.22030639648438,357.3263854980469,0.9999908208847046,113.06774139404297,295.13458251953125,0.999407172203064,151.29001642548292,False,SW,48.97847455767622
6045,38.465877532958984,484.2506103515625,0.999997615814209,78.30683135986328,413.89935302734375,0.9999910593032837,106.58058166503906,356.7315979003906,0.9996774196624756,144.57078354744758,False,SW,52.008919137536736
6050,32.21995162963867,463.4599914550781,0.9999324083328247,85.42802429199219,413.3262023925781,0.999991774559021,115.77030944824219,362.04913330078125,0.9997687935829163,131.39567893659063,False,SW,21.70855648099663
6055,19.65116310119629,432.1915283203125,0.9999643564224243,91.12845611572266,406.40875244140625,0.9998118281364441,125.40138244628906,366.2742614746094,0.9884170889854431,124.61217821682946,False,W,33.70001827718943
6060,40.30229187011719,432.38519287109375,0.9998188614845276,95.98274230957031,400.5898742675781,0.9998970031738281,126.67273712158203,367.14276123046875,0.9960620999336243,108.24245331346621,False,SW,20.652036833900468
6065,63.83586502075195,417.8677673339844,0.9882239103317261,98.39510345458984,384.7466125488281,0.9999486207962036,125.49046325683594,370.0121154785156,0.9310760498046875,78.04776036610377,False,SW,27.651124922176184
6070,55.95978546142578,371.57403564453125,0.9630587697029114,94.06082153320312,384.6180419921875,0.9981536269187927,112.60152435302734,372.91357421875,0.9959463477134705,56.65757626528149,False,W,46.95894188501176
6075,50.62273406982422,397.871337890625,0.29228779673576355,84.25347900390625,386.5687255859375,0.9998632669448853,106.88794708251953,377.3713684082031,0.9874803423881531,59.88341126008275,False,W,26.833416163042
6080,54.87230682373047,371.16448974609375,0.5918585658073425,88.95744323730469,390.21929931640625,0.9990515112876892,112.48705291748047,381.0833435058594,0.9768519997596741,58.46231801215974,False,NW,27.04282911246149
6085,59.143733978271484,404.8977355957031,0.9956929087638855,109.48819732666016,383.2333679199219,0.9995744824409485,139.46217346191406,371.909423828125,0.9926736950874329,86.82902990568586,False,SW,34.00260233403818
