,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
3535,830.75,973.1663208007812,0.9996763467788696,915.5202026367188,973.0380859375,0.9998239874839783,980.0254516601562,951.948486328125,0.9693636298179626,150.77585008234138,False,W,10.74528992571338
3540,838.4188232421875,978.2125244140625,0.999743640422821,916.3818969726562,973.600830078125,0.9999161958694458,983.5390625,959.1123657226562,0.9922704696655273,146.37178657200863,False,W,9.180142745437456
3545,862.6669311523438,948.32421875,0.9999704360961914,931.334228515625,970.4037475585938,0.9999594688415527,999.0406494140625,963.6632080078125,0.9982510209083557,137.23365339441318,False,W,38.48742070717409
3550,861.9872436523438,997.5220947265625,0.9978920817375183,937.837890625,967.0371704101562,0.9998823404312134,1002.107666015625,960.4594116210938,0.9113965034484863,144.93921223133762,False,W,49.20257082412343
3555,849.6361694335938,991.2196655273438,0.999459445476532,928.4718627929688,975.0291748046875,0.999943733215332,1000.5839233398438,964.4855346679688,0.9992557168006897,153.29689547459205,False,W,13.866133136827875
3560,846.0115966796875,986.9302368164062,0.9994187355041504,928.24609375,975.5711669921875,0.9999574422836304,1000.7817993164062,966.4390869140625,0.9993941783905029,156.12079569529266,False,W,5.615756967192801
3565,846.2940673828125,987.0523681640625,0.9994921684265137,928.4370727539062,975.3001708984375,0.9999538660049438,999.5440063476562,965.779541015625,0.9964820146560669,154.71934904082175,False,W,0.30774301649958474
3570,846.8527221679688,986.9610595703125,0.9991164803504944,928.6749877929688,975.347900390625,0.9999393224716187,998.9247436523438,966.2499389648438,0.993778645992279,153.47589463846916,False,W,0.5660675121136863
3575,847.2969360351562,986.0216674804688,0.9995842576026917,929.5105590820312,975.6510009765625,0.9999676942825317,997.6536865234375,965.3134765625,0.9915669560432434,151.77609030572077,False,W,1.0391262956266105
3580,860.4937133789062,957.200439453125,0.999681830406189,941.5198974609375,970.0585327148438,0.9994553923606873,1000.9994506835938,964.54833984375,0.9977502226829529,140.69773934105837,False,W,31.698866182635907
3585,879.3676147460938,952.9179077148438,0.9895411133766174,948.3973388671875,964.2783203125,0.9998528957366943,910.2113647460938,1009.630126953125,0.949139416217804,64.55705015715462,False,W,19.353661950848174
3590,1008.7456665039062,963.7642822265625,0.9996663331985474,949.9241333007812,964.19970703125,0.9998918771743774,910.0451049804688,1010.81298828125,0.948567807674408,109.34066757827236,False,E,129.83190715958722
3595,877.041748046875,957.5690307617188,0.9991515874862671,946.8826293945312,965.0902709960938,0.9999122619628906,910.1151123046875,1010.6525268554688,0.9435843229293823,62.54362462205977,False,W,131.84954788564497
3600,877.1780395507812,961.0869750976562,0.9998171925544739,946.1929931640625,965.0603637695312,0.9999111890792847,1007.8143920898438,961.426513671875,0.9942517280578613,130.63679378779014,False,W,3.5205834352833856
3605,877.0,960.5277709960938,0.9998586177825928,947.3599243164062,962.8658447265625,0.99996018409729,910.7767944335938,1010.6608276367188,0.9637264013290405,60.44993970502671,False,W,0.5868622571325508
3610,876.4794921875,961.3826293945312,0.9998881816864014,948.0289306640625,964.2296142578125,0.9999405145645142,909.6575317382812,1011.4075317382812,0.9703227281570435,60.02727016061058,False,W,1.0008552663860357
3615,876.9462280273438,960.3859252929688,0.9998512268066406,946.7510375976562,965.1143188476562,0.9999337196350098,1007.3346557617188,963.7019653320312,0.9990249872207642,130.43058770312658,False,W,1.100573218948272
3620,877.1035766601562,960.6671752929688,0.9998793601989746,945.9601440429688,966.4349975585938,0.9999294281005859,910.21728515625,1010.5861206054688,0.9326266050338745,59.90341218558954,False,W,0.3222734161359931
3625,876.7952880859375,960.9214477539062,0.9998558759689331,946.533203125,965.9813232421875,0.9999516010284424,1007.7196655273438,962.3718872070312,0.9830498099327087,130.93241150695647,False,W,0.39962023145111436
3630,878.0200805664062,960.3050537109375,0.9998002648353577,946.531494140625,966.6829833984375,0.99993896484375,910.3895874023438,1010.2550659179688,0.9760002493858337,59.521329725438555,False,W,1.3711521565530773
3635,877.3297729492188,960.3018798828125,0.9998185038566589,947.7268676757812,964.7548217773438,0.999971866607666,909.8793334960938,1010.4768676757812,0.9568172097206116,59.808053737095015,False,W,0.6903149133055515
3640,876.551513671875,960.6157836914062,0.9998433589935303,948.038818359375,964.9876708984375,0.9999567270278931,1007.6988525390625,962.1243286132812,0.9636029601097107,131.15601472950536,False,W,0.8391800187214169
3645,875.9856567382812,961.3175048828125,0.9999270439147949,946.8131103515625,965.7969970703125,0.999934196472168,909.5618896484375,1011.102783203125,0.832240104675293,60.04945756514406,False,W,0.9014470033034269
3650,877.8866577148438,959.671875,0.9998049139976501,946.9594116210938,964.70703125,0.9999369382858276,1008.3841552734375,961.3250732421875,0.9312474131584167,130.50796885050028,False,W,2.514339361362555
3655,877.95703125,958.7653198242188,0.999258816242218,945.3533935546875,963.8895263671875,0.9997172951698303,1007.8176879882812,961.5513305664062,0.8928051590919495,129.89053862523357,False,W,0.9092825310024167
3660,885.4365844726562,936.9295043945312,0.9999407529830933,950.3941650390625,964.629150390625,0.9999597072601318,1008.0302734375,960.0990600585938,0.8105231523513794,124.7639406386274,False,NW,23.081303080413942
3665,886.2811279296875,938.5214233398438,0.9997865557670593,954.9592895507812,962.6973266601562,0.9998878240585327,1008.8626098632812,960.0995483398438,0.2963389456272125,124.46620100071985,False,W,1.8020709140483782
3670,876.312744140625,925.6710205078125,0.9997220635414124,950.311767578125,963.16650390625,0.9998791217803955,1007.9530029296875,960.9044189453125,0.7954561114311218,136.27380562495117,False,NW,16.263502953285336
3675,878.6151733398438,929.0953979492188,0.9997047781944275,949.379638671875,963.2807006835938,0.9998719692230225,1008.2910766601562,960.72802734375,0.9288397431373596,133.4783246237036,False,NW,4.126444120381023
3680,878.3851318359375,931.2818603515625,0.9998606443405151,949.9692993164062,963.3016967773438,0.9998266100883484,1008.859375,961.50830078125,0.9496367573738098,133.92970480921832,False,NW,2.198530629848548
3685,878.8801879882812,932.2297973632812,0.9998592138290405,950.413818359375,964.1591796875,0.9998456239700317,1008.4404907226562,962.7484741210938,0.9950076341629028,133.1062044972763,False,NW,1.0694228219743918
3690,879.4329833984375,932.5634155273438,0.999779999256134,951.2413330078125,963.6560668945312,0.9997870326042175,1008.5740356445312,961.7649536132812,0.8542081713676453,132.4014395760589,False,NW,0.6456654279750851
3695,879.4630126953125,933.3369140625,0.9998679161071777,950.3302612304688,963.439697265625,0.9999003410339355,1007.3289184570312,961.739501953125,0.8625622987747192,130.982429566524,False,NW,0.774081224781787
3700,880.5230102539062,933.4135131835938,0.9999097585678101,950.4265747070312,964.257568359375,0.9998995065689087,1008.1632080078125,963.2529296875,0.99921715259552,131.08169536571415,False,NW,1.0627616146516798
3705,881.0155029296875,933.8643798828125,0.9998601675033569,951.9351806640625,963.8607788085938,0.999810516834259,1009.8449096679688,962.33642578125,0.9857236742973328,131.93814246903827,False,NW,0.6677048870291322
3710,880.17919921875,934.2045288085938,0.9998319149017334,950.64111328125,964.16259765625,0.9998879432678223,1009.6437377929688,962.6876220703125,0.9392776489257812,132.56075343023343,False,NW,0.9028317609820624
3715,880.6759643554688,933.9070434570312,0.9999426603317261,951.0892333984375,964.713134765625,0.9998918771743774,1008.7913208007812,962.1580200195312,0.9635353088378906,131.19322480160474,False,NW,0.579027750158369
3720,886.246826171875,945.5667114257812,0.9641430974006653,950.4816284179688,963.610107421875,0.9999322891235352,886.9296264648438,941.2322387695312,0.9746838808059692,4.3879231360470685,False,W,12.92216539589971
3725,866.9223022460938,976.3020629882812,0.9999946355819702,937.4287719726562,967.9161987304688,0.9994658827781677,1008.583984375,962.81982421875,0.9625433683395386,142.30180232811503,False,W,36.30563400670154
3730,861.9393920898438,988.5535278320312,0.9998103976249695,931.9329223632812,969.2554321289062,0.9999397993087769,1009.0615844726562,963.2506713867188,0.9944652915000916,149.28219597734147,False,W,13.22602678217845
3735,874.1249389648438,998.6739501953125,0.9992583394050598,935.4485473632812,969.3801879882812,0.9999394416809082,1007.384765625,963.666748046875,0.9962764382362366,137.7812962769492,False,SW,15.840154716858844
3740,872.0615234375,999.31396484375,0.9898876547813416,937.2483520507812,970.2391357421875,0.999864935874939,1005.4060668945312,962.333984375,0.9929660558700562,138.37733277250732,False,SW,2.1603940355171005
3745,870.0704345703125,972.9108276367188,0.9997875094413757,940.4581298828125,967.4967651367188,0.9997779726982117,1008.4212646484375,961.8715209960938,0.9128494262695312,138.79055614274324,False,W,26.478105847102356
3750,865.5481567382812,959.3936767578125,0.9999840259552002,937.9228515625,973.0213623046875,0.9994506239891052,1008.67138671875,963.1029663085938,0.9717479944229126,143.17128828439618,False,W,14.25357375092988
3755,854.0411376953125,951.089111328125,0.9999940395355225,934.5635986328125,973.1453857421875,0.9995569586753845,1007.0784301757812,963.00830078125,0.8551819324493408,153.50074907625702,False,W,14.190746782012784
3760,860.7988891601562,953.8357543945312,0.9998524188995361,935.0874633789062,972.470703125,0.9998176693916321,1005.155029296875,963.15771484375,0.9991944432258606,144.656815054766,False,W,7.294604375484346
3765,861.3836059570312,954.2791137695312,0.9997591376304626,937.3770751953125,972.2886352539062,0.9995564818382263,1005.249267578125,963.9381713867188,0.9993886947631836,144.18954881588053,False,W,0.733799201381516
3770,862.6591796875,956.587890625,0.9999430179595947,936.8616943359375,972.3943481445312,0.9997451901435852,1005.0067138671875,964.1686401367188,0.9957231283187866,142.54924850800415,False,W,2.6377147135750167
3775,862.8873291015625,956.729248046875,0.9999450445175171,936.7786865234375,972.2739868164062,0.9996225833892822,1005.5690307617188,965.4506225585938,0.9992250204086304,142.947998803801,False,W,0.26839164639796226
3780,864.2633056640625,958.1414794921875,0.9999340772628784,936.75927734375,971.6551513671875,0.9996569156646729,1005.8778686523438,965.6032104492188,0.9986472725868225,141.81100760955405,False,W,1.9717274547154708
3785,863.1883544921875,958.0921020507812,0.9999337196350098,936.3737182617188,972.6951293945312,0.9996034502983093,1005.912841796875,965.4354248046875,0.9979389309883118,142.91327323049438,False,W,1.0760846405535502
3790,863.030029296875,956.703369140625,0.9999085664749146,936.30224609375,972.573486328125,0.9996604919433594,1005.6565551757812,964.121337890625,0.9966397285461426,142.81929892231753,False,W,1.3977288589786605
3795,878.2216796875,951.5127563476562,0.9999583959579468,943.63134765625,968.3525390625,0.9996058344841003,1007.9205322265625,963.8301391601562,0.9353631734848022,130.2824250207953,False,W,16.053931068666877
3800,881.05029296875,949.2744750976562,0.9998953342437744,947.898193359375,966.3762817382812,0.9999216794967651,1009.0980834960938,963.7132568359375,0.9786439538002014,128.8592840156278,False,W,3.60707028611385
3805,880.535888671875,952.6432495117188,0.9996424913406372,948.9979248046875,966.0947265625,0.9999183416366577,1008.8584594726562,963.3688354492188,0.9722903370857239,128.77002900762358,False,W,3.407822300749498
3810,880.1416015625,951.9755249023438,0.9994499087333679,948.4867553710938,966.6705322265625,0.999911904335022,1009.1697387695312,964.0645141601562,0.9953511953353882,129.59322456205797,False,W,0.7754472764697091
3815,881.0687866210938,951.8036499023438,0.999735414981842,949.1356201171875,966.0092163085938,0.9998728036880493,1009.97509765625,963.9926147460938,0.9835045337677002,129.4813032397134,False,W,0.9429809905318853
3820,881.1981811523438,950.2537841796875,0.9997450709342957,949.0206298828125,965.40283203125,0.9998891353607178,1009.1842041015625,966.4828491210938,0.9987020492553711,129.01087015918594,False,W,1.5552577609458142
3825,881.0989379882812,951.4080810546875,0.9996862411499023,950.5702514648438,965.13525390625,0.9998289346694946,1009.4588012695312,965.8773193359375,0.9986162185668945,129.17280425082046,False,W,1.1585553423328132
3830,880.8727416992188,951.6542358398438,0.9994990825653076,948.6768798828125,964.8757934570312,0.9999010562896729,1008.56494140625,965.630126953125,0.9986685514450073,128.45475233883192,False,W,0.33430067221135773
3835,880.905517578125,950.673828125,0.9989978671073914,949.3167114257812,965.9612426757812,0.9997996687889099,1009.3717041015625,964.6082153320312,0.9950222969055176,129.2196897794996,False,W,0.9809554248604883
3840,881.2625732421875,949.9991455078125,0.998795747756958,947.3072509765625,967.7103881835938,0.9998199343681335,1007.9083251953125,965.6195068359375,0.9995980858802795,127.60541593440949,False,W,0.763338313707682
3845,882.2612915039062,948.5765991210938,0.9969819188117981,949.4354248046875,967.162841796875,0.9998156428337097,1008.92431640625,964.7644653320312,0.9973344802856445,127.69326094150374,False,W,1.7381243881428892
3850,881.2172241210938,948.9968872070312,0.999616265296936,947.8668823242188,965.9998779296875,0.9999113082885742,1006.7980346679688,965.11279296875,0.9916508793830872,126.61067252064777,False,W,1.1254860172538577
3855,861.016357421875,971.8234252929688,0.9995606541633606,933.7208862304688,969.3151245117188,0.9996271133422852,1009.1317138671875,961.8809814453125,0.7504101395606995,148.44868138378922,False,W,30.481565845414835
3860,844.7261352539062,992.7587280273438,0.9997771382331848,918.6292114257812,971.694580078125,0.9999700784683228,1004.03759765625,964.1608276367188,0.9949457049369812,161.8579066945001,False,W,26.52655723726149
3865,833.437744140625,994.1539916992188,0.9993528723716736,916.4826049804688,973.3233032226562,0.9999536275863647,1002.9732666015625,965.635009765625,0.995347797870636,171.91749680190114,False,W,11.374292709459398
3870,834.2378540039062,975.2752075195312,0.9999657869338989,920.5917358398438,971.7203369140625,0.9998307228088379,1002.533447265625,964.3985595703125,0.9862794876098633,168.64669632674432,False,W,18.895731472915752
