,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
1875,416.078125,982.4984741210938,0.9999936819076538,340.43243408203125,950.7035522460938,0.9999946355819702,260.5506896972656,949.1627807617188,0.9999992847442627,159.05989935743233,False,SE,39.057765553773606
1880,424.8993835449219,976.7431640625,0.9999680519104004,349.83062744140625,955.5005493164062,0.9999644756317139,274.3260192871094,947.1577758789062,0.9999996423721313,153.45238094565303,False,E,10.532720265292703
1885,427.27728271484375,969.1804809570312,0.9999972581863403,348.6222229003906,954.9169921875,0.9999476671218872,273.818603515625,947.6278076171875,0.9999996423721313,154.96478293361608,False,E,7.927709645039833
1890,413.3250427246094,947.3174438476562,0.9999977350234985,339.27325439453125,949.4397583007812,0.9999967813491821,268.91064453125,948.536865234375,0.9999978542327881,144.41954644046126,False,E,25.935639425142455
1895,446.624267578125,941.9321899414062,0.9999682903289795,365.8721923828125,951.1857299804688,0.9999724626541138,293.3142395019531,953.30908203125,0.9999949932098389,153.73157900165,False,E,33.73187417680455
1900,499.1181945800781,950.2159423828125,0.999998927116394,419.3371887207031,946.00927734375,0.9999951124191284,344.9447021484375,955.59521484375,0.9999480247497559,154.26730807523074,False,E,53.14351255418565
1905,582.926025390625,954.5514526367188,0.9999902248382568,498.3981018066406,944.6504516601562,0.9999920129776001,430.6686096191406,948.3736572265625,0.9999932050704956,152.38269525618847,False,E,83.91989724928753
1910,650.0914916992188,955.7173461914062,0.9999483823776245,569.195556640625,947.6834716796875,0.9999746084213257,495.75872802734375,948.7008666992188,0.9999985694885254,154.49217755945804,False,E,67.1755846437655
1915,733.506103515625,968.8360595703125,0.9999943971633911,652.3370361328125,951.7422485351562,0.9999428987503052,576.9992065429688,949.5231323242188,0.9999959468841553,157.6940010235727,False,E,84.4399082495927
1920,821.0438232421875,972.543701171875,0.9999972581863403,735.7157592773438,958.6055297851562,0.9999841451644897,659.42626953125,959.0048217773438,0.9999983310699463,162.18364566986224,False,E,87.61620273198244
1925,897.1705322265625,972.242919921875,0.9999833106994629,810.585693359375,964.9921875,0.9999713897705078,739.4789428710938,963.376708984375,0.9999995231628418,157.94064407188554,False,E,76.12730318454787
1930,956.0066528320312,984.691162109375,0.9999767541885376,872.6364135742188,962.423828125,0.9999730587005615,800.9512329101562,963.6170654296875,0.9999979734420776,156.48099181055125,False,E,60.13857182757102
1935,958.710693359375,969.52783203125,0.9999783039093018,886.62646484375,965.3120727539062,0.9999948740005493,814.6076049804688,968.3014526367188,0.9999904632568359,144.10830679304436,False,E,15.402545706203497
1940,959.2455444335938,933.9478759765625,0.999967098236084,896.7205810546875,952.7337646484375,0.9999686479568481,828.2320556640625,972.6431884765625,0.9999756813049316,136.60842378505342,False,E,35.583975867307
1945,955.6052856445312,927.2806396484375,0.999922513961792,898.4374389648438,951.0062866210938,0.9999932050704956,835.6921997070312,978.9757690429688,0.9999997615814209,130.5815246586269,False,NE,7.596283585176143
1950,933.2635498046875,923.7935180664062,0.9995396137237549,884.7694091796875,950.153076171875,0.9999873638153076,826.1796875,985.0661010742188,0.9999939203262329,123.3745638068826,False,NE,22.61223512316345
1955,927.0568237304688,895.2625732421875,0.989744246006012,889.7178344726562,941.2431640625,0.9998254179954529,832.70263671875,990.80419921875,0.9999939203262329,134.2792422561572,False,NE,29.198257843970786
1960,928.3743286132812,862.1119384765625,0.9940133690834045,896.8179931640625,909.6395874023438,0.9999871253967285,848.3298950195312,981.4370727539062,0.9999921321868896,143.6857648469408,False,NE,33.17680521810531
1965,932.2554931640625,825.724609375,0.9975417852401733,906.7855224609375,880.101806640625,0.9999665021896362,881.150634765625,952.302490234375,0.9999938011169434,136.50518845367924,False,NE,36.59373112181454
1970,179.3141632080078,10.773609161376953,0.5192793607711792,902.2084350585938,874.0978393554688,0.999981164932251,883.411865234375,939.7366333007812,0.9998366832733154,1165.6439740405467,False,NW,1109.5340369295468
1975,172.02215576171875,16.744060516357422,0.6797579526901245,900.8811645507812,876.9378051757812,0.9999872446060181,886.4829711914062,943.9219360351562,0.999976396560669,1170.518291030092,False,NW,9.42441838942453
1980,868.3842163085938,804.3641357421875,0.9999814033508301,882.3311767578125,858.0479125976562,0.9999818801879883,896.8973999023438,927.0629272460938,0.9999827146530151,125.96823042009422,False,N,1051.3160810469094
1985,846.4495239257812,785.3414916992188,0.9997519850730896,871.580078125,843.4671020507812,0.9998717308044434,905.345703125,914.3421020507812,0.9999979734420776,141.80944043096054,False,NW,29.034319628916865
1990,844.4989624023438,762.6172485351562,0.9996346235275269,867.1959838867188,821.2091064453125,0.9999905824661255,901.85498046875,896.0181884765625,0.9999973773956299,145.2085520404518,False,N,22.80780387578243
1995,831.5595703125,750.33349609375,0.9999531507492065,852.558349609375,807.7974853515625,0.9999887943267822,895.6602783203125,878.8544311523438,0.9999955892562866,143.61939811682163,False,N,17.841480927783575
2000,775.87646484375,768.6324462890625,0.9998359680175781,842.906005859375,803.2345581054688,0.9999634027481079,886.6116333007812,857.6612548828125,0.999967098236084,142.08591166202814,False,NW,58.61279564134834
2005,728.09765625,769.6757202148438,0.9999657869338989,805.8035888671875,796.3081665039062,0.9999607801437378,874.0122680664062,837.4661254882812,0.9999802112579346,160.89317259806094,False,W,47.790197437575145
2010,681.4025268554688,758.2406616210938,0.9999849796295166,755.0958251953125,787.9749755859375,0.9999593496322632,838.6278076171875,813.5888671875,0.9999505281448364,166.68297084592191,True,W,48.07489650757984
2015,632.1708984375,739.7005615234375,0.9999901056289673,708.1461181640625,777.32177734375,0.9999459981918335,787.424072265625,804.2346801757812,0.9999954700469971,168.13149750698344,True,NW,52.60692490838123
2020,617.0941162109375,740.5889892578125,0.9999841451644897,689.5199584960938,771.1696166992188,0.9999160766601562,772.0075073242188,795.2493286132812,0.9999151229858398,164.27389154905734,True,NW,15.102935679741128
2025,659.4193725585938,711.67578125,0.9999920129776001,707.2366943359375,770.589599609375,0.9998706579208374,773.3626708984375,797.8928833007812,0.9998593330383301,142.8861922041366,True,NW,51.25817907610305
2030,671.673583984375,694.0677490234375,0.9999665021896362,703.2520141601562,753.76318359375,0.9998472929000854,767.2452392578125,804.0104370117188,0.999984860420227,145.6754472579142,True,NW,21.452470639984835
2035,704.9798583984375,720.799072265625,0.9993146657943726,716.222412109375,772.6007080078125,0.9998904466629028,768.335205078125,810.3718872070312,0.9970535039901733,109.7141245666701,True,N,42.70680926530508
2040,685.716552734375,711.0579833984375,0.9969735145568848,709.3629150390625,760.5972290039062,0.9999605417251587,767.1129150390625,810.4530029296875,0.9997028708457947,128.47076595106577,True,NW,21.586193676179843
2045,671.4839477539062,702.2494506835938,0.9997386336326599,705.9271850585938,753.2725219726562,0.9999891519546509,758.2940673828125,807.25390625,0.9998132586479187,136.24218347774084,True,NW,16.73789990167633
2050,700.8035278320312,694.51318359375,0.9950416684150696,704.3148193359375,749.654052734375,0.9999498128890991,753.2041625976562,806.2505493164062,0.9999852180480957,123.4142026773218,True,N,30.323054009169063
2055,690.5326538085938,695.8089599609375,0.9962385892868042,703.5203247070312,748.4568481445312,0.9998990297317505,753.66455078125,805.681640625,0.9999912977218628,126.71875303866092,True,N,10.352289099473838
2060,712.3705444335938,695.5816040039062,0.9993569254875183,710.8179931640625,747.7647705078125,0.9999266862869263,752.5398559570312,806.0607299804688,0.9999929666519165,117.55513967841702,True,N,21.839074103099254
2065,738.3759155273438,662.3417358398438,0.999996542930603,716.2640380859375,725.239501953125,0.999961256980896,740.1737060546875,801.3687744140625,0.9999984502792358,139.0386619091881,True,N,42.203887987813445
2070,739.9310913085938,649.1249389648438,0.9999184608459473,721.6892700195312,704.74658203125,0.9999889135360718,739.75634765625,781.540283203125,0.9999924898147583,132.41545953961176,True,N,13.307978484563172
2075,752.4907836914062,657.1405639648438,0.9999810457229614,726.0079956054688,713.04736328125,0.9999456405639648,739.0025634765625,783.8265991210938,0.9999972581863403,127.40205488207296,True,NE,14.899534116592482
2080,738.1973266601562,659.71826171875,0.9999887943267822,725.9340209960938,714.6207275390625,0.9999730587005615,740.82470703125,782.481689453125,0.9999924898147583,122.79154008606424,True,N,14.524029730576958
2085,744.1071166992188,644.1181640625,0.9999910593032837,724.5369873046875,705.59326171875,0.9999905824661255,739.0682983398438,777.869873046875,0.9999762773513794,133.84658884969656,True,N,16.68198624835601
2090,764.9658813476562,635.8396606445312,0.9995205402374268,726.2237548828125,707.098876953125,0.9999716281890869,737.5399780273438,778.5202026367188,0.9999746084213257,145.2925229876593,True,NE,22.441516916203017
2095,761.4437255859375,615.49658203125,0.9999597072601318,726.6295166015625,690.393798828125,0.9999359846115112,730.7342529296875,765.924560546875,0.9999706745147705,153.5306107299854,True,NE,20.645736331648468
2100,759.4354248046875,628.6460571289062,0.9999909400939941,730.9338989257812,695.089111328125,0.9999587535858154,734.3786010742188,772.5006103515625,0.9999860525131226,146.02046739532722,True,NE,13.301953517128648
2105,750.7674560546875,633.4054565429688,0.9999293088912964,728.085205078125,700.7543334960938,0.9999808073043823,735.814453125,775.9822998046875,0.9999470710754395,143.35881044111645,True,N,9.888658404129199
2110,727.8161010742188,635.0216064453125,0.9999679327011108,727.3055419921875,702.43603515625,0.9999775886535645,739.740234375,777.7002563476562,0.9999693632125854,143.1760527914161,True,N,23.00818628111163
2115,718.0062255859375,628.1158447265625,0.9999922513961792,723.75341796875,697.7652587890625,0.9999219179153442,740.2648315429688,775.8483276367188,0.9999909400939941,149.39990644558648,True,N,11.99679965706414
2120,726.7449340820312,628.26318359375,0.9999966621398926,724.9039916992188,696.5587768554688,0.9999812841415405,741.1881713867188,774.7763061523438,0.9999794960021973,147.2233072095211,True,N,8.73995051024233
2125,713.6439208984375,628.9579467773438,0.9999855756759644,724.3285522460938,697.4483642578125,0.9999465942382812,742.342529296875,775.2875366210938,0.9999653100967407,149.11726589448645,True,N,13.119422331717756
2130,707.0733032226562,627.6674194335938,0.9999986886978149,724.6759643554688,698.2254638671875,0.9999198913574219,743.0872802734375,775.443359375,0.9999383687973022,152.1010682690306,True,N,6.69615393089611
2135,736.3672485351562,650.5322875976562,0.9999734163284302,725.80029296875,709.3494262695312,0.9999963045120239,742.4716186523438,777.1785278320312,0.999954342842102,126.79327072061292,True,N,37.16096645852607
2140,764.2413330078125,666.82373046875,0.999834418296814,730.9107666015625,716.1749877929688,0.9999240636825562,744.4645385742188,782.8206787109375,0.9998598098754883,117.67078481751258,True,NE,32.28584358524472
2145,797.1154174804688,681.3741455078125,0.999893307685852,745.8633422851562,714.833740234375,0.999762237071991,734.070068359375,781.0283813476562,0.9984678626060486,117.92235906147653,True,NE,35.950243500208934
2150,835.3807373046875,700.4286499023438,0.9999898672103882,765.7899780273438,713.827392578125,0.9999194145202637,720.2476806640625,766.5750122070312,0.9999374151229858,132.7816326814682,True,E,42.74703310138563
2155,853.3106689453125,700.67333984375,0.9999537467956543,781.7263793945312,719.7664184570312,0.9999016523361206,718.174072265625,759.0916137695312,0.9999810457229614,147.22294145491097,True,E,17.931601205829637
2160,866.2816162109375,686.1643676757812,0.9999082088470459,799.1366577148438,714.728759765625,0.999970555305481,727.695068359375,757.1858520507812,0.9999923706054688,155.72502203641454,True,NE,19.461648088959898
2165,849.5802612304688,688.1600341796875,0.9999234676361084,788.9693603515625,718.4155883789062,0.999981164932251,724.5845947265625,763.2634887695312,0.999969482421875,145.82333673347512,True,NE,16.820164772630548
2170,798.1273193359375,675.5613403320312,0.999984622001648,764.4122924804688,732.0333251953125,0.9997639060020447,720.7706909179688,781.814208984375,0.9999356269836426,131.42952505829086,True,NE,52.9729394716678
2175,750.5073852539062,683.7931518554688,0.9997900128364563,744.7153930664062,735.8180541992188,0.9999269247055054,730.5044555664062,790.2531127929688,0.9987012147903442,108.32285298540236,True,N,48.3261921004997
2180,717.9437255859375,693.9683227539062,0.9998793601989746,736.5037841796875,743.5729370117188,0.9998958110809326,745.2274169921875,801.8750610351562,0.9999397993087769,111.30257851123515,True,N,34.11636020714555
2185,670.4923095703125,709.4347534179688,0.9999910593032837,724.5751342773438,749.6070556640625,0.9996869564056396,752.1376953125,796.6319580078125,0.9999192953109741,119.45426531218406,True,NW,49.90838966921459
2190,625.2015991210938,737.9884033203125,0.9999874830245972,696.2389526367188,749.3894653320312,0.9998745918273926,752.25,786.1499633789062,0.9998843669891357,135.87064448645557,True,W,53.54025939179402
2195,558.217529296875,759.1663818359375,0.999987006187439,641.2061157226562,762.976806640625,0.9999237060546875,722.97900390625,775.7537231445312,0.9999850988388062,165.59433386183088,True,W,70.25220554704377
2200,661.09228515625,745.0778198242188,0.999956488609314,581.7178955078125,776.3945922851562,0.9999619722366333,170.3199920654297,130.27037048339844,0.8783125877380371,786.6674287337613,True,E,103.83497952368486
2205,436.290771484375,829.4779052734375,0.9999926090240479,517.106689453125,801.0264892578125,0.9999741315841675,600.5917358398438,780.2965698242188,0.9994300007820129,171.50396684830818,True,W,240.1230829658024
