,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
11450,865.9247436523438,982.1582641601562,0.9840821027755737,902.4397583007812,925.0972900390625,0.9999406337738037,900.5385131835938,876.6827392578125,0.9999780654907227,111.00990674073836,False,SW,40.362782672347166
11455,829.9678955078125,972.7733764648438,0.9999651908874512,894.1619873046875,927.7276611328125,0.9998798370361328,905.1168212890625,881.5291137695312,0.99992835521698,118.20692247447701,False,SW,37.161418777308654
11460,825.4165649414062,992.2243041992188,0.9991083741188049,882.3955078125,935.3935546875,0.9999829530715942,912.1978149414062,885.9603271484375,0.9998984336853027,137.19700496079156,False,SW,19.97631596798024
11465,826.1846313476562,992.5711059570312,0.9973307847976685,881.8285522460938,933.725341796875,0.9999889135360718,911.0908203125,883.4400024414062,0.999829888343811,138.27023786437852,False,SW,0.8427321422798765
11470,808.7929077148438,971.88671875,0.9999586343765259,877.9843139648438,930.0761108398438,0.9999169111251831,931.4152221679688,904.4151611328125,0.9987512826919556,139.9594337268143,False,SW,27.024357995159235
11475,761.2402954101562,979.2312622070312,0.9999312162399292,845.4691772460938,953.2409057617188,0.9998327493667603,910.3082885742188,921.0430908203125,0.999829888343811,160.02227930913602,False,W,48.11645514366304
11480,710.612548828125,984.0927734375,0.9997970461845398,797.2227783203125,957.4248046875,0.9996196031570435,868.3619995117188,937.0668334960938,0.999891996383667,164.6096237112166,False,W,50.86062342734653
11485,654.769287109375,968.394775390625,0.9998157620429993,736.421142578125,959.7960815429688,0.9999536275863647,816.094970703125,951.259521484375,0.999903678894043,162.2331443121978,False,W,58.00773243343081
11490,603.7116088867188,967.9773559570312,0.9997339844703674,689.2054443359375,955.0751953125,0.9999525547027588,769.6727905273438,941.8758544921875,0.9993354678153992,168.0011969905922,False,W,51.05938448974731
11495,546.9597778320312,980.90478515625,0.9988890290260315,628.1174926757812,947.3843383789062,0.9999854564666748,702.7636108398438,932.6836547851562,0.9933826923370361,163.09540702972706,False,W,58.20557321907075
11500,512.108642578125,975.8309326171875,0.9998124241828918,601.9148559570312,941.016845703125,0.9996365308761597,672.0850219726562,924.657958984375,0.9986854195594788,167.9616479872936,False,W,35.21854068632342
11505,656.7222900390625,964.348876953125,0.9994813799858093,572.0953979492188,948.0591430664062,0.9999136924743652,492.885986328125,987.3580932617188,0.9987673759460449,165.44412485427884,False,E,145.0687582983633
11510,454.0174865722656,975.4856567382812,0.9971740245819092,539.4940795898438,943.9706420898438,0.9998888969421387,609.8048706054688,911.9544677734375,0.9996004700660706,168.24363582375233,False,W,203.01050517767746
11515,370.3014831542969,959.253173828125,0.9997571110725403,447.8261413574219,947.7785034179688,0.9999756813049316,529.3223266601562,929.1574096679688,0.9993786811828613,161.84370142115128,False,W,85.27521755883048
11520,338.644775390625,977.1781616210938,0.8294080495834351,422.04559326171875,946.6114501953125,0.9999750852584839,501.16973876953125,923.7833862304688,0.9999856948852539,171.0712300777957,False,W,36.37928440490002
11525,292.1911315917969,964.1204833984375,0.7720492482185364,382.7168884277344,948.6170654296875,0.9999557733535767,292.1582336425781,963.3103637695312,0.9986571073532104,0.8107873261231947,False,W,48.25395302723741
11530,238.19931030273438,938.4951782226562,0.9990372657775879,323.63800048828125,929.0223999023438,0.9999898672103882,400.4266052246094,908.53125,0.9997468590736389,164.97130723917266,False,W,59.76431235663959
11535,182.072021484375,942.9992065429688,0.9998747110366821,263.3631286621094,920.7770385742188,0.9999164342880249,327.1942138671875,895.0371704101562,0.999537467956543,152.84242746043802,False,W,56.30771546786201
11540,172.9359893798828,964.9901733398438,0.9997857213020325,238.33624267578125,906.2362670898438,0.9999256134033203,292.4207458496094,861.2481689453125,0.998637855052948,158.23719696842713,False,SW,23.81322538581388
11545,127.841552734375,964.8450317382812,0.9750960469245911,213.94943237304688,912.5955200195312,0.9999703168869019,265.8265686035156,878.1160888671875,0.9996659755706787,162.9778332655838,False,SW,45.094670222324744
11550,258.3362121582031,919.0598754882812,0.9974403381347656,184.07522583007812,915.8219604492188,0.99997878074646,237.90652465820312,867.4822998046875,0.9988951086997986,55.476287229270284,False,E,138.29366099347362
11555,256.86572265625,918.0663452148438,0.9890159964561462,181.98008728027344,918.863525390625,0.9999765157699585,234.714599609375,871.2113647460938,0.9991850256919861,51.82722688862236,False,E,1.7746666671775697
11560,65.3790283203125,960.703125,0.9938090443611145,158.37277221679688,930.8386840820312,0.9999610185623169,221.14358520507812,896.7489624023438,0.9999921321868896,168.38269535517847,False,W,196.1760665783486
11565,53.189292907714844,959.7898559570312,0.02316289208829403,138.98468017578125,927.2514038085938,0.9997732043266296,196.22738647460938,898.12109375,0.9999986886978149,155.76563306262085,False,W,12.223899123192338
11570,170.26695251464844,964.7974243164062,0.3755500018596649,143.95553588867188,915.6002807617188,0.9999773502349854,84.66954803466797,918.9684448242188,0.9999922513961792,97.09382583359626,False,SE,117.18470087818983
11575,79.8570327758789,863.2014770507812,0.9991918206214905,132.40660095214844,902.692626953125,0.9995085000991821,210.40390014648438,904.9257202148438,0.9998787641525269,137.05253389810883,False,NW,135.99886061276544
11580,156.62567138671875,943.9739990234375,0.9969075322151184,117.9834976196289,883.8306884765625,0.9999741315841675,194.3372344970703,908.5830688476562,0.9999188184738159,51.71730784691961,False,SE,111.43439406208914
11585,48.09634780883789,839.6906127929688,0.9982172846794128,107.558349609375,871.691650390625,0.9997230172157288,166.39962768554688,889.2147216796875,0.9931714534759521,128.25093914124182,False,NW,150.51125778480986
11590,46.59967041015625,884.8088989257812,0.9999055862426758,117.10200500488281,881.989013671875,0.9999876022338867,175.87149047851562,876.0542602539062,0.8318284153938293,129.56792489679447,False,W,45.143103424532804
11595,32.50615692138672,885.358154296875,0.9999567270278931,111.05824279785156,880.8553466796875,0.9999610185623169,176.42044067382812,865.4583129882812,0.9990106821060181,145.2836011120506,False,W,14.104212275799172
11600,32.5019416809082,885.2910766601562,0.9999716281890869,110.8752212524414,878.9141845703125,0.9998806715011597,176.8169403076172,866.5209350585938,0.9996738433837891,145.53053646698936,False,W,0.06720995164456164
11605,41.172000885009766,864.2352905273438,0.06476977467536926,110.16921997070312,872.9090576171875,0.9996532201766968,176.67030334472656,863.27783203125,0.999667763710022,135.50168521548594,False,W,22.770947636700704
11610,49.93865966796875,844.3104248046875,0.9967944025993347,116.46817779541016,866.46923828125,0.9998949766159058,177.82017517089844,861.9293212890625,0.9243072867393494,129.08953296318478,False,W,21.768201126476065
11615,156.79779052734375,918.4003295898438,0.5786415338516235,122.54536437988281,866.885986328125,0.9998583793640137,178.30032348632812,861.0192260742188,0.9955673813819885,61.27764653055045,False,SE,130.03148787541636
11620,42.29610824584961,939.8322143554688,0.9974793791770935,98.75738525390625,882.8823852539062,0.9999874830245972,163.99082946777344,860.043212890625,0.9999637603759766,145.51937990535347,False,SW,116.49017525053029
11625,133.424560546875,861.3115234375,0.9967484474182129,89.86146545410156,873.1526489257812,0.9999022483825684,53.359127044677734,944.0535888671875,0.8093270063400269,115.13784362000818,False,E,120.29087131206357
11630,129.83493041992188,934.995849609375,0.9997667670249939,94.63379669189453,868.6638793945312,0.9999173879623413,82.14503479003906,830.2528076171875,0.9959337115287781,115.0887961139844,False,SE,73.77171116255602
11635,199.41775512695312,933.2638549804688,0.999997615814209,125.54163360595703,896.3609619140625,0.9998455047607422,81.20394897460938,844.74951171875,0.9998986721038818,147.6796970747072,False,SE,69.60437701469641
11640,272.6432800292969,951.73193359375,0.9999972581863403,195.98837280273438,922.582763671875,0.9999785423278809,123.18289184570312,901.5331420898438,0.9999961853027344,157.66523492654676,False,E,75.5185237202774
11645,303.1114501953125,954.5286865234375,0.9999185800552368,238.83384704589844,924.3474731445312,0.9999527931213379,170.39126586914062,928.1945190429688,0.9999949932098389,135.3075596722608,False,SE,30.596261539851568
11650,294.3848571777344,933.3519287109375,0.9999954700469971,226.2222900390625,932.59716796875,0.9999961853027344,161.33285522460938,937.9011840820312,0.9999924898147583,133.12975230265323,False,E,22.90433358872777
11655,344.6903076171875,890.1814575195312,0.9997829794883728,278.5947265625,918.1458740234375,0.999968409538269,201.49720764160156,934.6670532226562,0.9999903440475464,149.94409660163365,False,NE,66.28972715892193
11660,414.68817138671875,884.1798706054688,0.9999901056289673,339.0353088378906,896.9629516601562,0.9999933242797852,264.04296875,916.2681884765625,0.9999978542327881,154.02479417695844,False,E,70.25467940133882
11665,502.0289611816406,893.1983032226562,0.9999904632568359,428.526123046875,891.3412475585938,0.9999545812606812,355.6305847167969,896.1781005859375,0.9999066591262817,146.42869877134171,False,E,87.80515753001916
11670,608.835205078125,920.1401977539062,0.9999920129776001,530.3626708984375,908.0052490234375,0.9999929666519165,453.07598876953125,903.9990844726562,0.9999982118606567,156.59332362213098,False,E,110.1518924767446
11675,700.209228515625,905.9146728515625,0.9999679327011108,628.1885986328125,905.3164672851562,0.9999818801879883,550.3958129882812,916.1275634765625,0.9999932050704956,150.16112215512635,False,E,92.47474097235418
11680,783.7418212890625,850.2177734375,0.9999980926513672,716.6525268554688,882.1290283203125,0.9998586177825928,639.569091796875,915.3077392578125,0.999980092048645,158.1849537083629,False,NE,100.39839968741104
11685,837.3174438476562,826.4686279296875,0.9999850988388062,767.3650512695312,856.3696899414062,0.9999833106994629,696.3405151367188,899.174072265625,0.9999651908874512,158.62085633628027,False,NE,58.6034917465858
11690,868.1388549804688,848.4329833984375,0.9999948740005493,797.8973999023438,850.5660400390625,0.9999648332595825,731.40087890625,881.8897094726562,0.9995222091674805,140.7715405203727,False,E,37.84695886561384
11695,943.089599609375,857.174072265625,0.9999980926513672,856.3427124023438,852.89208984375,0.9999793767929077,775.5654907226562,858.2617797851562,0.9999552965164185,167.5276400058726,False,E,75.45873544535178
11700,1010.1491088867188,827.6936645507812,0.9999721050262451,940.0623168945312,832.8521118164062,0.9999282360076904,867.2137451171875,852.5216064453125,0.9999953508377075,145.07565238401116,False,E,73.2534792590193
11705,1016.6505126953125,806.4893798828125,0.9998270869255066,953.8884887695312,830.9667358398438,0.9998956918716431,873.9664306640625,852.481689453125,0.9999984502792358,149.91344104086176,False,E,22.1785919247064
11710,1016.0296630859375,808.039794921875,0.9999316930770874,951.1367797851562,830.2636108398438,0.9999599456787109,872.496337890625,850.8778076171875,0.9999983310699463,149.78955495396562,False,E,1.670102101912414
11715,989.6340942382812,766.043701171875,0.9996165037155151,946.4567260742188,819.3062133789062,0.9999961853027344,879.6603393554688,854.0691528320312,0.9999990463256836,140.86414342549855,False,NE,49.602398581622545
11720,999.7714233398438,708.1954956054688,0.9999943971633911,968.7894897460938,769.6920166015625,0.9999822378158569,935.1416625976562,837.1220092773438,0.999981164932251,144.21876403983143,False,NE,58.72972270125733
11725,981.7119140625,689.7847290039062,0.9999986886978149,960.5804443359375,745.8826904296875,0.9999934434890747,934.035888671875,817.281005859375,0.9999963045120239,136.118712927554,False,N,25.78957545590222
11730,959.3214721679688,688.8611450195312,0.9999899864196777,951.2133178710938,747.699951171875,0.9999887943267822,932.5755004882812,819.0595092773438,0.9999978542327881,132.91712100591357,False,N,22.409482269980582
11735,952.4163208007812,678.275146484375,0.9999940395355225,946.8778686523438,735.2830200195312,0.999991774559021,945.2325439453125,807.243408203125,0.9999938011169434,129.16818176573193,False,N,12.639006305485477
11740,941.5256958007812,637.1643676757812,0.9997616410255432,950.1929931640625,707.9030151367188,0.9999927282333374,956.9563598632812,775.0183715820312,0.9999927282333374,138.71492993327763,False,N,42.52883547829338
11745,969.164794921875,576.944580078125,0.999977707862854,949.3239135742188,639.9832153320312,0.9999815225601196,954.9782104492188,716.36767578125,0.9999686479568481,140.14299409689576,False,N,66.2596605675918
11750,982.2747192382812,488.02862548828125,0.9999972581863403,959.1763305664062,560.8154907226562,0.9999887943267822,947.5570068359375,631.1432495117188,0.9999839067459106,147.2654581489554,False,N,89.87723346991193
11755,999.250732421875,426.14483642578125,0.9999703168869019,974.7701416015625,491.74114990234375,0.9999932050704956,964.4136962890625,563.1146240234375,0.9999949932098389,141.33061169140234,False,N,64.16999588858911
11760,1007.8801879882812,424.3915100097656,0.9999748468399048,971.3411865234375,481.6102600097656,0.9999750852584839,955.15185546875,551.4795532226562,0.9999698400497437,137.59232456053576,False,NE,8.80577406555937
11765,1012.152587890625,459.48321533203125,0.9997335076332092,966.845458984375,492.79656982421875,0.9999606609344482,945.5025024414062,558.1808471679688,0.9999874830245972,119.0943173304689,False,NE,35.350830023498354
11770,1016.3031616210938,471.8388366699219,0.9998192191123962,965.8526000976562,496.5711975097656,0.9999585151672363,942.5472412109375,559.380615234375,0.9999840259552002,114.47051493627976,False,NE,13.034133685726696
11775,1003.7162475585938,473.3587951660156,0.9997779726982117,960.8612060546875,502.9949951171875,0.9999933242797852,942.5108642578125,559.5044555664062,0.999976634979248,105.67484918756678,False,NE,12.678354761032988
11780,998.8560180664062,476.9437561035156,0.9962239265441895,959.8916015625,505.4267883300781,0.9999827146530151,943.4336547851562,556.4088745117188,0.999930739402771,96.88314298838881,False,NE,6.039352253357147
11785,1005.5244140625,477.2620544433594,0.9995991587638855,961.7976684570312,511.5744934082031,0.9999758005142212,939.2073974609375,562.3670654296875,0.9999816417694092,107.89258355380571,False,NE,6.675988240992224
11790,1007.2542724609375,476.8214416503906,0.9998378753662109,964.0584716796875,510.4066467285156,0.999977707862854,939.0149536132812,563.7367553710938,0.999984860420227,110.5028343345108,False,NE,1.7850909534173531
11795,1007.9483642578125,474.05487060546875,0.999698281288147,965.986328125,508.3774719238281,0.9999803304672241,940.2553100585938,562.3208618164062,0.9999876022338867,111.23504300025088,False,NE,2.852311127680373
11800,1009.45703125,472.69561767578125,0.9999321699142456,967.9015502929688,508.0028381347656,0.9999682903289795,939.7172241210938,562.6229858398438,0.9999849796295166,113.80058103231232,False,NE,2.0306759022995595
11805,1007.6563110351562,471.7442626953125,0.9999173879623413,967.4750366210938,508.6793518066406,0.9999667406082153,939.9241333007812,560.3338623046875,0.9999582767486572,111.51576148504901,False,NE,2.036582822035386
11810,1006.1365966796875,458.3858337402344,0.9998669624328613,968.1492919921875,503.3873596191406,0.9999815225601196,940.1539916992188,560.2454223632812,0.9999685287475586,121.36342099028406,False,NE,13.444595786786877
11815,996.8297119140625,446.60345458984375,0.9999879598617554,969.486572265625,494.33294677734375,0.9999755620956421,948.46484375,556.4144287109375,0.9999843835830688,119.99004337840148,False,NE,15.014744835799988
11820,983.1322631835938,449.0987243652344,0.9999896287918091,961.7169799804688,490.69287109375,0.999988317489624,949.8063354492188,540.51806640625,0.9999712705612183,97.30423196638978,False,NE,13.922875887394744
11825,971.8897705078125,447.44659423828125,0.9999446868896484,960.2171020507812,494.27398681640625,0.9991145730018616,956.6367797851562,535.2218017578125,0.9997797608375549,89.0906323980373,False,N,11.363237897772853
11830,973.6571655273438,449.035400390625,0.9999943971633911,958.686279296875,494.0697937011719,0.9994159936904907,952.6909790039062,539.8148193359375,0.9998242259025574,93.16911441773037,False,N,2.376550050974988
11835,990.1524658203125,435.7586669921875,0.9999861717224121,967.12548828125,485.6336669921875,0.9999945163726807,939.9490966796875,547.5670776367188,0.9999879598617554,122.56222486527399,False,NE,21.17466839146249
11840,972.9898681640625,370.7257080078125,0.9999961853027344,968.8418579101562,443.2545166015625,0.9999343156814575,966.1945190429688,515.8709716796875,0.9999985694885254,145.30424748112378,False,N,67.25950128103626
11845,959.5310668945312,299.6172180175781,0.9999895095825195,964.8250732421875,376.40093994140625,0.9999790191650391,969.197509765625,451.40911865234375,0.9999972581863403,152.0993794073292,False,N,72.37096572731359
11850,970.8766479492188,193.2848358154297,0.9999904632568359,962.9752807617188,274.6062316894531,0.9999973773956299,964.140380859375,353.43255615234375,0.9999997615814209,160.28933097189017,False,N,106.93595145811467
11855,961.6663818359375,84.3423080444336,0.9999988079071045,950.7362060546875,165.50732421875,0.9999524354934692,959.0942993164062,247.93408203125,0.999996542930603,163.61199260641285,False,N,109.33116371379073
11860,943.9533081054688,68.11722564697266,0.9999990463256836,944.8524169921875,138.3400421142578,0.9999597072601318,955.4441528320312,207.1479034423828,0.9999949932098389,139.5047270911675,False,N,24.0209550140168
11865,917.7196655273438,90.64659881591797,0.9999825954437256,939.3931274414062,145.3670196533203,0.9999692440032959,955.2649536132812,207.7095947265625,0.9999974966049194,122.93654326127613,False,N,34.5800037348524
11870,882.8959350585938,97.29303741455078,0.99998939037323,928.5179443359375,141.07691955566406,0.999908447265625,966.7617797851562,196.2908935546875,0.9999991655349731,129.74611914058585,False,NW,35.4523250267954
11875,882.8740844726562,107.20467376708984,0.9997819066047668,929.7342529296875,143.74774169921875,0.9999837875366211,964.8359375,196.2763214111328,0.9999996423721313,121.04339620855177,False,NW,9.911660437740977
11880,857.6763916015625,117.4185562133789,0.999612033367157,918.6026611328125,141.9371795654297,0.9998975992202759,966.6644287109375,186.92518615722656,0.9999760389328003,129.26547814132542,False,W,27.189099298295645
11885,850.3148193359375,122.51187896728516,0.9995394945144653,916.0723266601562,141.8126678466797,0.9999654293060303,966.43603515625,181.9127655029297,0.9999974966049194,130.43236594039115,False,W,8.951797746680738
11890,855.8751220703125,117.30614471435547,0.9998868703842163,918.660888671875,142.20375061035156,0.9998860359191895,965.482666015625,180.88821411132812,0.9999986886978149,126.71421877013273,False,W,7.616865208865358
11895,840.212646484375,108.09115600585938,0.999985933303833,907.9630126953125,140.77102661132812,0.9997627139091492,961.3997802734375,174.24012756347656,0.9999926090240479,138.06523035919864,False,NW,18.172208406734683
11900,834.6728515625,144.92083740234375,0.9970828890800476,903.33447265625,138.2688751220703,0.9999556541442871,963.3859252929688,158.8485870361328,0.9999914169311523,129.46442584357524,False,W,37.24398957607763
11905,910.1741333007812,109.96192169189453,0.9964354038238525,846.4025268554688,144.47430419921875,0.9999583959579468,767.7291870117188,166.0003662109375,0.9989872574806213,153.07145386193912,False,NE,83.20197913375388
11910,709.3883666992188,178.37850952148438,0.999724805355072,786.66357421875,164.2902374267578,0.9999970197677612,865.9210815429688,145.01834106445312,0.9999994039535522,160.04809169695292,False,W,212.12202516481196
11915,621.6526489257812,148.31471252441406,0.9999862909317017,705.3309936523438,161.6931915283203,0.9999790191650391,779.338623046875,126.4598159790039,0.9783932566642761,159.19328797888693,False,W,92.74366858767951
11920,514.6854248046875,110.73365783691406,0.999998927116394,592.7872314453125,137.23387145996094,0.9999449253082275,670.9408569335938,151.90908813476562,0.9998927116394043,161.58952976602308,False,W,113.37690553017032
11925,413.28045654296875,59.54621887207031,0.9999514818191528,480.56121826171875,96.17183685302734,0.9999827146530151,560.7129516601562,119.64531707763672,0.99986732006073,159.21131310808863,False,NW,113.59190770446543
11930,324.3004455566406,79.45984649658203,0.9999915361404419,404.0700988769531,94.68902587890625,0.9999556541442871,482.2762145996094,101.0932388305664,0.9999942779541016,159.45014038436435,False,W,91.1811105454128
11935,240.03109741210938,87.68865203857422,0.9999982118606567,324.1316833496094,94.46786499023438,0.9999071359634399,395.9850158691406,70.25177001953125,0.99943608045578,156.92568157139982,False,W,84.67016167075704
11940,116.34014892578125,82.65544891357422,0.8792287707328796,201.05093383789062,89.77163696289062,0.9999157190322876,281.1065979003906,89.83055877685547,0.9998468160629272,164.92260278461745,False,W,123.79331109209814
11945,38.96904373168945,76.7324447631836,0.9692670702934265,113.89907836914062,82.76126861572266,0.9999771118164062,193.60507202148438,88.62677001953125,0.9999960660934448,155.09279873206893,False,W,77.59748640981074
11950,94.25373077392578,122.63651275634766,0.9997238516807556,135.87689208984375,87.36320495605469,0.999967098236084,193.9980010986328,91.08509826660156,0.999922513961792,104.61554004502386,False,SW,71.85805507859952
11955,89.24394989013672,148.58804321289062,0.999961256980896,133.1888427734375,96.02975463867188,0.9998900890350342,195.45278930664062,83.92715454101562,0.999976634979248,124.34366929617819,False,SW,26.430660936504324
11960,80.70458221435547,149.33969116210938,0.9965984225273132,132.77651977539062,99.10118865966797,0.999950647354126,193.43154907226562,84.79460906982422,0.999984622001648,129.89779320405796,False,SW,8.57238443735128
11965,71.68325805664062,165.4483184814453,0.9999366998672485,129.06178283691406,104.64447784423828,0.9995585083961487,188.86756896972656,81.7209701538086,0.9999954700469971,144.02233015109914,False,SW,18.46272362550622
11970,102.46336364746094,152.66725158691406,0.9990173578262329,138.82789611816406,94.31394958496094,0.9995972514152527,195.7739715576172,79.72666931152344,0.9999845027923584,118.43647280815122,False,SW,33.32822484238443
11975,121.40924072265625,183.8764190673828,0.9999899864196777,142.3707275390625,98.80923461914062,0.9998650550842285,190.4454803466797,78.12256622314453,0.9999343156814575,126.2928334183155,False,S,36.50970272369195
11980,120.44579315185547,228.37078857421875,0.9999964237213135,130.29139709472656,130.68939208984375,0.9999971389770508,120.32514190673828,82.94403076171875,0.9966597557067871,145.42680786078776,False,S,44.50479916854511
11985,110.85682678222656,294.1216735839844,0.999993085861206,128.14450073242188,205.53515625,0.999984860420227,143.89776611328125,135.65403747558594,0.9999804496765137,161.8755551825606,False,S,66.44642319647684
11990,94.53289794921875,401.5728454589844,0.9999867677688599,109.75421905517578,304.8983154296875,0.9999585151672363,99.13338470458984,230.66146850585938,0.9948018789291382,170.9732822706505,False,S,108.68406042219758
11995,77.49099731445312,488.9120788574219,0.9999914169311523,86.90660095214844,396.3424987792969,0.999987006187439,102.1071548461914,332.38385009765625,0.999982476234436,158.45201674417677,False,S,88.98633641111407
12000,83.41577911376953,573.70361328125,0.9999903440475464,92.85730743408203,484.03887939453125,0.9998775720596313,92.18011474609375,420.654296875,0.9999916553497314,153.30005489723888,False,S,84.99827850796004
12005,120.35641479492188,609.7948608398438,0.9999363422393799,94.49825286865234,529.1553344726562,0.9999890327453613,85.88810729980469,461.47998046875,0.9999926090240479,152.26742252060944,False,S,51.64483241199767
12010,111.03179931640625,621.8599853515625,0.9999871253967285,98.29714965820312,540.4938354492188,0.9999829530715942,85.33836364746094,478.8936462402344,0.999993085861206,145.25676147900828,False,S,15.248464949149792
12015,128.74949645996094,671.2888793945312,0.9999964237213135,107.88256072998047,574.1221313476562,0.999868631362915,93.4473876953125,519.48486328125,0.999984860420227,155.85473426031183,False,S,52.50840274072101
12020,144.13619995117188,768.904052734375,0.999996542930603,127.99287414550781,670.0625610351562,0.9999756813049316,114.23651885986328,612.6541137695312,0.9999186992645264,159.08499098242848,False,S,98.82040634653444
12025,155.8780059814453,860.857421875,0.5275416970252991,143.1147918701172,766.9528198242188,0.9999765157699585,126.26165008544922,707.7454833984375,0.9999783039093018,155.9499735191031,False,S,92.70001135471674
12030,158.3293914794922,913.2852783203125,0.9999556541442871,148.56187438964844,817.74462890625,0.9999831914901733,132.5152587890625,757.194091796875,0.9999910593032837,158.21133953308677,False,S,52.48513525094825
12035,180.58888244628906,944.8809814453125,0.9999860525131226,155.2193603515625,857.43359375,0.9997960925102234,144.94442749023438,806.3310546875,0.9998377561569214,143.0615579871456,False,S,38.64936473040723
12040,227.5320587158203,896.9318237304688,0.912630558013916,170.23696899414062,855.89306640625,0.9997361302375793,137.2597198486328,814.3775634765625,0.9994569420814514,122.328659972314,False,SE,67.10278327934871
12045,288.4968566894531,892.8663940429688,0.9999740123748779,209.1073760986328,877.13623046875,0.9999514818191528,142.14346313476562,846.8893432617188,0.8594288229942322,153.40536171697156,False,E,61.100198940018764
12050,390.8292236328125,923.278076171875,0.9999921321868896,316.63323974609375,893.0839233398438,0.9999649524688721,237.200927734375,881.1543579101562,0.9999967813491821,159.29865329264567,False,E,106.75571991298634
12055,461.2091369628906,935.6661376953125,0.9999953508377075,379.1349182128906,914.1522827148438,0.9998751878738403,307.75439453125,900.2921142578125,0.9999992847442627,157.47913991674568,False,E,71.46185184178886
12060,535.218505859375,947.346435546875,0.9999977350234985,459.1924743652344,920.7093505859375,0.9998940229415894,387.6711730957031,912.5873413085938,0.9999973773956299,151.5863121721069,False,E,74.9254031844816
12065,568.7071533203125,959.0092163085938,0.9999662637710571,490.2748718261719,920.4283447265625,0.9998563528060913,417.88787841796875,907.4996337890625,0.9999890327453613,159.37280437202935,False,SE,35.46138694212161
12070,558.8974609375,926.3717651367188,0.9999459981918335,489.82293701171875,923.8607177734375,0.9998461008071899,419.2958068847656,927.1826782226562,0.9999967813491821,139.6040092343063,False,E,34.07980756462592
12075,573.4487915039062,907.69384765625,0.9999176263809204,507.1583251953125,920.917236328125,0.9998695850372314,433.8873291015625,927.01025390625,0.9999972581863403,140.89189237956828,False,E,23.67711601230245
12080,627.5081176757812,887.2583618164062,0.9999840259552002,558.5352783203125,913.1231689453125,0.999993085861206,485.1549987792969,929.8345947265625,0.9999996423721313,148.58380150062283,False,E,57.79290464812808
12085,684.8341674804688,863.45654296875,0.9999262094497681,617.1550903320312,895.0746459960938,0.9999402761459351,541.6260375976562,934.559326171875,0.9999542236328125,159.8880053154804,False,NE,62.070947847331574
12090,721.5386962890625,865.3609619140625,0.9999992847442627,643.3228149414062,886.40673828125,0.9999880790710449,565.1276245117188,914.2568969726562,0.9999996423721313,163.87567189730024,False,E,36.75390110695943
12095,781.4524536132812,875.6589965820312,0.9998342990875244,701.7545776367188,874.0625610351562,0.9998874664306641,628.875732421875,899.4401245117188,0.9983925223350525,154.4189039435531,False,E,60.792333683845875
12100,799.0543823242188,849.9620971679688,0.9999978542327881,730.6029663085938,876.5244140625,0.9997281432151794,644.5765991210938,904.0634765625,0.9999947547912598,163.67756338528105,False,E,31.147368008250258
12105,816.7809448242188,851.2083129882812,0.9999996423721313,734.599853515625,867.5438232421875,0.9999833106994629,658.795166015625,887.4334106445312,0.9999949932098389,162.08566872479122,False,E,17.770314345480877
12110,857.4566650390625,886.8772583007812,0.9999651908874512,778.870361328125,863.3009643554688,0.9998588562011719,694.8317260742188,862.2802734375,0.9997832179069519,164.47456471346456,False,E,54.09979551442283
12115,924.7219848632812,923.7953491210938,0.9999603033065796,851.2869873046875,877.6853637695312,0.9999314546585083,776.2293090820312,851.6263427734375,0.9997146725654602,165.101302956347,False,SE,76.73049381355028
12120,990.6401977539062,968.7897338867188,0.9998483657836914,915.7290649414062,914.6408081054688,0.9999927282333374,851.8807373046875,878.879638671875,0.9999912977218628,165.3421092332518,False,SE,79.81043447526687
12125,983.6134643554688,961.4542846679688,0.9998403787612915,924.52783203125,910.1405029296875,0.999702513217926,880.7947998046875,872.8899536132812,0.9999839067459106,135.7030527113166,False,SE,10.157942581722788
12130,933.5206298828125,968.6884155273438,0.9999446868896484,910.317138671875,900.9723510742188,0.9999650716781616,875.9374389648438,864.3406372070312,0.9999456405639648,119.18172140341117,False,S,50.61249563887855
12135,923.5482788085938,1010.03662109375,0.9997904896736145,912.3399047851562,919.5368041992188,0.9999839067459106,885.0178833007812,866.31005859375,0.9999991655349731,148.8015999445398,False,S,42.53377351598681
12140,932.1966552734375,982.408447265625,0.9998331069946289,906.0431518554688,903.9262084960938,0.9998975992202759,881.003173828125,864.7747192382812,0.9999984502792358,128.29055503856327,False,S,28.950136520485607
12145,988.0283203125,954.232421875,0.9998984336853027,925.1795043945312,915.9512939453125,0.9999020099639893,883.774169921875,876.4639282226562,0.9999825954437256,130.0648548941092,False,SE,62.538493968492865
12150,992.7423706054688,922.279296875,0.9999819993972778,933.993896484375,911.8140869140625,0.999950647354126,880.046142578125,899.1959838867188,0.9999982118606567,115.03599067294554,False,E,32.29898554800543
12155,990.789794921875,918.234130859375,0.9999960660934448,931.6668701171875,904.4269409179688,0.9999361038208008,871.060546875,900.4148559570312,0.9999964237213135,121.04800451025791,False,E,4.4917613353927255
12160,1002.37548828125,912.73681640625,0.99998939037323,936.0087280273438,904.0069580078125,0.999680757522583,871.6943359375,903.00732421875,0.9999881982803345,131.04284259781997,False,E,12.823757515408774
