,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
17575,79.25588989257812,853.2445678710938,0.9999771118164062,82.20838165283203,908.8048706054688,0.9995785355567932,140.55245971679688,905.7446899414062,0.9935897588729858,80.70645754593023,False,N,21.96726971257896
17580,82.95680236816406,853.4352416992188,0.999909520149231,83.19071960449219,906.3729248046875,0.9997625946998596,140.78759765625,910.6410522460938,0.9948719143867493,81.34436454959531,False,N,3.705821050817143
17585,91.33673858642578,855.862060546875,0.9991624355316162,88.62579345703125,907.3483276367188,0.9996291399002075,140.41270446777344,907.9683837890625,0.9916132688522339,71.57876325423993,False,N,8.724263908289004
17590,103.58439636230469,848.2310791015625,0.9991662502288818,73.0430908203125,894.4826049804688,0.9998291730880737,112.8283462524414,921.690673828125,0.9926673769950867,74.03892670050105,False,NE,14.430419218226152
17595,46.53955078125,939.5597534179688,0.9996153116226196,69.81101989746094,876.5549926757812,0.9999419450759888,134.8790740966797,902.2299194335938,0.517998456954956,95.90301290834581,False,S,107.68027284400137
17600,114.6112060546875,841.9524536132812,0.9997147917747498,70.14165496826172,873.9005737304688,0.9999336004257202,149.1225128173828,892.9727172851562,0.6663658022880554,61.59624663578542,False,NE,118.99972784350332
17605,112.96598815917969,853.1009521484375,0.9997867941856384,77.49626922607422,886.3273315429688,0.9999380111694336,139.8560791015625,897.4539794921875,0.9540044665336609,51.867793720622565,False,NE,11.269239615523322
17610,34.85768127441406,885.692138671875,0.9983735084533691,178.1785888671875,60.7740592956543,0.915020227432251,104.38166046142578,905.8590698242188,0.9982920289039612,72.38983902523483,False,S,84.63505800441222
17615,107.55644989013672,978.1254272460938,0.9951064586639404,76.13417053222656,920.202880859375,0.9935181736946106,116.96611022949219,908.4723510742188,0.9997721314430237,70.2857932153224,False,SE,117.59686983456311
17620,95.19111633300781,81.99834442138672,0.7315758466720581,72.94593811035156,918.8255004882812,0.9986099004745483,116.03849029541016,908.0955810546875,0.9993615746498108,826.3602467291755,False,N,896.212391147265
17625,171.1537322998047,16.442890167236328,0.2728188633918762,73.43570709228516,918.9424438476562,0.9979093670845032,37.14019775390625,903.9022827148438,0.9994408488273621,897.5209194567294,False,N,100.33860975211421
17630,171.3277587890625,16.652843475341797,0.7078633308410645,72.71585083007812,918.0778198242188,0.9984927177429199,35.4271125793457,906.1114501953125,0.9998056292533875,899.7808614926471,False,N,0.2727005877291602
17635,34.3857307434082,900.834716796875,0.9806255102157593,77.92276000976562,918.3663330078125,0.990895688533783,113.5924072265625,909.2526245117188,0.9998477697372437,79.65273862085782,False,W,894.7238144565241
17640,98.53999328613281,81.24156188964844,0.6100613474845886,82.2935791015625,914.3041381835938,0.9999849796295166,131.6260528564453,897.93310546875,0.9999966621398926,817.3614651373686,False,N,822.1001818350254
17645,10.429723739624023,944.3011474609375,0.9997655749320984,77.57170867919922,927.6386108398438,0.9996076226234436,135.46804809570312,904.1436157226562,0.9999915361404419,131.32863325675444,False,W,867.5455422316708
17650,8.779153823852539,928.5585327148438,0.9989632368087769,75.5897216796875,926.7716674804688,0.9992501139640808,135.8184814453125,907.5032348632812,0.9999722242355347,128.77234303269725,False,W,15.828907103485644
17655,6.254749298095703,919.4755249023438,0.9198859930038452,78.96492767333984,920.1983642578125,0.9997262358665466,139.62857055664062,909.4429321289062,0.9998990297317505,133.7506228578541,False,W,9.427282170996985
17660,15.074277877807617,928.033447265625,0.9998247027397156,80.6954574584961,924.2996215820312,0.999860405921936,147.24725341796875,914.7025146484375,0.9999635219573975,132.84355169741596,False,W,12.2891057259796
17665,23.60453224182129,939.818359375,0.9994540810585022,83.15250396728516,921.6875,0.9999182224273682,147.2989044189453,912.1140747070312,0.9999825954437256,126.75892511873364,False,W,14.548174900669425
17670,8.827862739562988,948.8016967773438,0.9996939897537231,77.91265106201172,927.7066040039062,0.999680757522583,147.04452514648438,911.648681640625,0.9999860525131226,143.1229971061888,False,W,17.293071227035373
17675,15.609682083129883,917.39453125,0.9999492168426514,84.66439056396484,924.4720458984375,0.9997879862785339,145.22235107421875,913.199951171875,0.9999760389328003,129.68052461732785,False,W,32.13103048566522
17680,66.70807647705078,854.01220703125,0.9999929666519165,99.03279113769531,917.078857421875,0.999910831451416,147.02444458007812,917.5534057617188,0.9999262094497681,102.411927632312,False,NW,81.4147709755879
17685,94.92308044433594,835.7438354492188,0.9999600648880005,93.16329193115234,888.9693603515625,0.9994901418685913,144.87905883789062,919.988525390625,0.9994373917579651,97.94267486944074,False,N,33.612792938598304
17690,109.79790496826172,824.6156616210938,0.9999372959136963,98.76763916015625,880.7813110351562,0.9995837807655334,135.86837768554688,923.1384887695312,0.9292967319488525,101.91377245997522,False,N,18.57677736763161
17695,92.34396362304688,825.23486328125,0.9997568726539612,95.60478973388672,885.7359008789062,0.9998600482940674,140.40496826171875,926.4732055664062,0.9988048076629639,112.06722141431408,False,N,17.464921390551417
17700,84.79229736328125,820.0133666992188,0.9999927282333374,88.23482513427734,885.12646484375,0.9999563694000244,137.74070739746094,928.0636596679688,0.9998651742935181,120.32622297645815,False,N,9.181050585583687
17705,70.67945861816406,790.94677734375,0.9999816417694092,80.06153869628906,861.355712890625,0.9999719858169556,134.84918212890625,928.0774536132812,0.9994388222694397,151.40203363754424,False,N,32.31158978145659
17710,77.81782531738281,701.9307250976562,0.9984834790229797,69.8040542602539,790.5263061523438,0.9997702240943909,88.73180389404297,857.9783325195312,0.9999456405639648,156.42880396673567,False,N,89.30181317650727
17715,87.67276000976562,648.472412109375,0.9998804330825806,79.61758422851562,724.7377319335938,0.9999572038650513,87.11164855957031,795.0760498046875,0.99996018409729,146.60471149167748,False,N,54.35909275681641
17720,71.85426330566406,582.3217163085938,0.9994663596153259,76.18984985351562,660.8707275390625,0.9999403953552246,83.8156509399414,738.164306640625,0.9999991655349731,156.30095251000475,False,N,68.01572901105428
17725,94.4294662475586,506.3887939453125,0.9992374181747437,82.99239349365234,587.0340576171875,0.9997984766960144,86.58643341064453,662.0681762695312,0.9999936819076538,155.87682074295455,False,N,79.21772835985529
17730,79.0670394897461,408.13470458984375,0.9999635219573975,80.70338439941406,488.4435119628906,0.9999829530715942,99.31251525878906,560.3309326171875,0.9999898672103882,153.53687216713163,False,N,99.44782667791986
17735,72.11845397949219,305.7311706542969,0.9997995495796204,80.09744262695312,384.852294921875,0.9999915361404419,93.10902404785156,461.07391357421875,0.9999839067459106,156.75449534121705,False,N,102.63901111703099
17740,85.87799072265625,200.29103088378906,0.9999066591262817,77.32626342773438,277.9359436035156,0.9998810291290283,92.06742095947266,350.5538330078125,0.9999860525131226,150.39022158644437,False,N,106.33413340132465
17745,84.26913452148438,110.381103515625,0.9998471736907959,87.54456329345703,186.7475128173828,0.9999208450317383,98.98023223876953,269.31903076171875,0.9999346733093262,159.6172957837969,False,N,89.92432072373184
17750,88.01829528808594,62.97703552246094,0.9848878383636475,94.29700469970703,150.540283203125,0.9999524354934692,107.56390380859375,227.1489715576172,0.9999374151229858,165.3313503058884,False,N,47.55209636550576
17755,97.07949829101562,66.5448226928711,0.9674608111381531,95.20775604248047,147.05540466308594,0.9999841451644897,107.18476867675781,221.27301025390625,0.9998687505722046,155.05782313540917,False,N,9.738300937722416
17760,127.14115142822266,69.45232391357422,0.999967098236084,101.30486297607422,147.0618133544922,0.9999836683273315,108.16426849365234,218.75074768066406,0.9991911053657532,150.4996392861123,False,N,30.201929618654162
17765,121.60977172851562,60.25870895385742,0.8915026783943176,116.03097534179688,103.13180541992188,0.9999737739562988,125.63084411621094,159.00558471679688,0.9999891519546509,98.82871291324442,False,N,10.72933909473736
17770,163.60694885253906,18.561063766479492,0.7712967395782471,120.06016540527344,103.6455078125,0.9991135001182556,131.4508056640625,137.93089294433594,0.9999539852142334,123.6251336205888,False,NE,59.18155540841301
17775,1014.1986083984375,42.83088684082031,0.3542494475841522,108.6800308227539,96.02436828613281,0.9607751965522766,138.77745056152344,110.36868286132812,0.9997759461402893,878.022526749645,False,E,850.9378329825895
17780,120.55889892578125,147.6249237060547,0.9978058934211731,105.20601654052734,88.56368255615234,0.993678629398346,109.46627044677734,56.98176193237305,0.9990527033805847,91.31938010577508,False,S,899.7631468941621
17785,114.190673828125,136.4362030029297,0.9992374181747437,97.3890380859375,70.51738739013672,0.95763099193573,139.54421997070312,95.75508880615234,0.9988095760345459,47.934907471435444,False,S,12.874073243032173
17790,109.4859390258789,136.1855926513672,0.9731593132019043,85.59457397460938,80.74027252197266,0.9892563819885254,147.99560546875,97.53378295898438,0.9999951124191284,54.56149559934524,False,SE,4.711404791330912
17795,103.91948699951172,133.27667236328125,0.8100644946098328,109.32568359375,40.76923370361328,0.8631804585456848,149.10069274902344,86.5445785522461,0.9999892711639404,65.00176878318851,False,S,6.280701028092751
17800,114.32493591308594,134.2216796875,0.878932774066925,84.97772979736328,78.71730041503906,0.9922000765800476,150.27549743652344,87.17656707763672,0.9999260902404785,59.20882953010625,False,SE,10.44827286855727
17805,119.77793884277344,139.7278594970703,0.9848235845565796,91.90945434570312,83.35426330566406,0.9948986172676086,155.85043334960938,88.34233856201172,0.9984979629516602,62.78293256700466,False,SE,7.749403657475859
17810,165.55477905273438,11.522624969482422,0.34922030568122864,95.78308868408203,89.23589324951172,0.9992284774780273,150.5546417236328,84.74161529541016,0.9999481439590454,74.7397127653044,False,NE,136.13266051863567
17815,96.15473937988281,46.70285415649414,0.5995935201644897,94.27804565429688,93.2446517944336,0.9998242259025574,155.19236755371094,86.29917907714844,0.9992181062698364,71.08664071127016,False,N,77.80754482853216
17820,117.86662292480469,177.27975463867188,0.9688109755516052,91.92642211914062,102.58929443359375,0.9994966983795166,94.95415496826172,58.16670227050781,0.9994157552719116,121.29674534924918,False,S,132.36968242993106
17825,117.80091094970703,177.91664123535156,0.9981415271759033,91.82025146484375,107.97245025634766,0.9972559809684753,95.45890808105469,59.05319595336914,0.9991193413734436,120.94496151756674,False,S,0.6402676008525419
17830,94.65341186523438,176.61729431152344,0.9951369166374207,93.52767944335938,108.77686309814453,0.9987450838088989,95.631103515625,58.845951080322266,0.9998940229415894,117.77540136821712,False,S,23.18393875712503
17835,91.43212127685547,167.39166259765625,0.7070320248603821,94.23435974121094,102.66485595703125,0.9999312162399292,114.2162857055664,166.70509338378906,0.9901993870735168,22.79450648730889,False,S,9.77184698891108
17840,76.84494018554688,160.99627685546875,0.9886078834533691,92.57772064208984,102.91339111328125,0.999419093132019,146.7560577392578,87.77984619140625,0.9762535691261292,101.23344347000284,False,S,15.927548806455002
17845,104.84768676757812,60.79195022583008,0.8891966938972473,89.29395294189453,112.14905548095703,0.9996154308319092,158.2871856689453,102.79154968261719,0.9797024130821228,67.96871631390266,False,N,104.04355285858311
17850,94.24466705322266,61.826602935791016,0.9976020455360413,85.48727416992188,114.04714965820312,0.9997431635856628,159.53909301757812,115.83679962158203,0.9761554002761841,84.73761507177629,False,N,10.65338130798106
17855,78.37559509277344,168.50599670410156,0.9932664632797241,87.01948547363281,111.45075225830078,0.9996616840362549,93.00390625,58.69486618041992,0.9993547797203064,110.7811891712744,False,S,107.8532359257717
17860,98.29511260986328,173.7552947998047,0.8198970556259155,104.51717376708984,101.16767120361328,0.9995842576026917,140.8584442138672,78.61735534667969,0.9948004484176636,104.22506762108085,False,S,20.599570592883765
17865,51.80359649658203,136.2998046875,0.6941899657249451,111.91077423095703,93.71285247802734,0.9992207288742065,114.7499771118164,40.626766204833984,0.9980905652046204,114.52326019225809,False,SW,59.70238529627141
17870,55.72673797607422,150.2285919189453,0.969940721988678,108.70508575439453,90.81158447265625,0.9995033740997314,114.07235717773438,36.41167449951172,0.9879377484321594,127.90035954166548,False,SW,14.470734356175091
17875,64.44388580322266,207.3125457763672,0.9833552241325378,93.66466522216797,121.9276351928711,0.9998550415039062,146.2871856689453,61.85296630859375,0.9994319081306458,166.90360988262685,False,S,57.7457050717768
17880,87.37034606933594,247.43759155273438,0.9994694590568542,86.30267333984375,156.92333984375,0.9999512434005737,118.03170013427734,91.06143188476562,0.996112048625946,159.35376351249994,False,S,46.21300551672909
17885,117.82478332519531,226.44442749023438,0.9895569682121277,90.51868438720703,146.38807678222656,0.9999228715896606,118.5853500366211,88.42838287353516,0.9983919262886047,138.01814023294634,False,S,36.988994118874295
17890,117.86727142333984,224.11062622070312,0.9834505319595337,89.04911804199219,146.8209228515625,0.9999352693557739,109.83625793457031,87.64712524414062,0.9996390342712402,136.69961330024702,False,S,2.334187996745252
17895,177.41346740722656,245.42066955566406,0.9993926286697388,118.4819564819336,181.20101928710938,0.9999150037765503,94.53807830810547,118.90033721923828,0.9860960841178894,151.247230099762,False,SE,63.24450492405929
