,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
13655,771.1616821289062,142.755615234375,0.176359161734581,818.0538940429688,109.14537811279297,0.999962568283081,768.692626953125,139.6633758544922,0.9990348815917969,3.9570415519110007,False,SW,23.814646013415086
13660,853.0489501953125,73.5483169555664,0.8668435215950012,820.8206176757812,110.0736083984375,0.9999231100082397,771.8178100585938,147.15277099609375,0.9999496936798096,109.61803584499835,False,NE,107.21555300622882
13665,852.4195556640625,73.44695281982422,0.333275705575943,822.9174194335938,109.51073455810547,0.9998886585235596,776.2619018554688,146.49716186523438,0.9998589754104614,105.52876989336954,False,NE,0.6375046384005122
13670,785.3615112304688,162.25521850585938,0.9998103976249695,824.2926635742188,110.79228210449219,0.9998351335525513,864.9995727539062,80.18903350830078,0.9996286630630493,114.35505919400474,False,SW,111.28202629993419
13675,785.7616577148438,157.9857635498047,0.9975304007530212,831.0789794921875,106.72655487060547,0.9995976090431213,860.156494140625,74.06358337402344,0.9853798747062683,112.14956090986286,False,SW,4.288165438825513
13680,850.4028930664062,72.00360107421875,0.9317964911460876,824.8590087890625,109.5260009765625,0.9995185136795044,779.4302978515625,149.68247985839844,0.9945743680000305,105.21937787640327,False,NE,107.57054230482503
13685,783.961181640625,157.88720703125,0.9824728965759277,825.101318359375,110.12123107910156,0.9994303584098816,862.335693359375,75.1539306640625,0.9910683631896973,113.96209503866585,False,SW,108.58404481952864
13690,780.9874267578125,152.2089385986328,0.31589189171791077,825.1613159179688,109.81135559082031,0.9994105100631714,864.3137817382812,76.2346420288086,0.9976765513420105,112.76247236386179,False,SW,6.409832329781181
13695,851.8963623046875,69.86112976074219,0.6726680397987366,831.1652221679688,108.15039825439453,0.9996567964553833,783.677978515625,149.21766662597656,0.9954953193664551,104.64801875828863,False,NE,108.67032143502958
13700,800.0499877929688,175.22525024414062,0.9961649179458618,831.126220703125,114.90560150146484,0.9993010759353638,859.2014770507812,71.87963104248047,0.9974512457847595,119.07651191394403,False,SW,117.42931676225278
13705,780.4840087890625,192.90805053710938,0.999744713306427,813.5685424804688,133.24932861328125,0.9998186230659485,836.2767944335938,96.01313018798828,0.9962604641914368,111.80993032570557,False,SW,26.37250387396532
13710,752.0394287109375,228.3494415283203,0.9995761513710022,788.9795532226562,175.37985229492188,0.999962329864502,803.64453125,129.0865936279297,0.9999345541000366,111.87582214832318,False,SW,45.44432122072848
13715,735.6449584960938,280.283447265625,0.9994875192642212,766.7247314453125,225.84483337402344,0.9997723698616028,796.6431274414062,179.55068969726562,0.999974250793457,117.76189987430888,True,SW,54.46025711973636
13720,719.5321044921875,309.0014343261719,0.999423623085022,752.5935668945312,259.8099670410156,0.9997840523719788,775.228515625,216.94383239746094,0.9998058676719666,107.59503838904601,True,SW,32.929422177756706
13725,706.428955078125,345.3335266113281,0.9998879432678223,736.7839965820312,292.5923767089844,0.9998906850814819,766.9539794921875,244.76351928710938,0.9997608065605164,117.37804289353386,True,SW,38.622706461152575
13730,718.1355590820312,359.2735290527344,0.9998277425765991,740.9898681640625,295.0862731933594,0.9998925924301147,759.5689697265625,254.52342224121094,0.9995161294937134,112.64684813461903,True,S,18.203522883515873
13735,722.8087158203125,343.1855773925781,0.9991862177848816,749.098388671875,289.6637878417969,0.999904990196228,755.0845947265625,250.53392028808594,0.9995226860046387,98.11249626515122,True,SW,16.752927580577303
13740,759.6397094726562,372.54412841796875,0.9888590574264526,754.3729248046875,303.0960693359375,0.9999434947967529,749.0377197265625,265.1474304199219,0.9991697072982788,107.91873297745838,True,S,47.10038865794475
13745,771.4199829101562,406.1612548828125,0.7928367853164673,766.105712890625,338.383544921875,0.9999058246612549,756.4982299804688,302.8040466308594,0.9999537467956543,104.42878534260679,True,S,35.62142661398566
13750,814.8706665039062,410.7168273925781,0.4707334637641907,786.452880859375,355.9457092285156,0.9999897480010986,766.50439453125,318.6164855957031,0.9997454285621643,104.02773295441054,True,SE,43.68884463631314
13755,774.8684692382812,419.4381103515625,0.08931262046098709,784.69287109375,368.7637023925781,0.9999895095825195,768.6917724609375,331.7157287597656,0.9998849630355835,87.93956910979307,True,S,40.941868087920064
13760,753.6663818359375,424.9614562988281,0.9993315935134888,783.915771484375,374.8777770996094,0.9999674558639526,779.9851684570312,338.23638916015625,0.9997212290763855,90.63065595820107,True,SW,21.909720688995538
13765,756.6200561523438,423.27020263671875,0.9995937943458557,786.23486328125,372.95361328125,0.9999819993972778,783.963623046875,337.3514404296875,0.9999123811721802,90.16487314749622,True,SW,3.4036055760026453
13770,757.7587890625,438.7255554199219,0.9948893785476685,787.1610107421875,389.58978271484375,0.9999721050262451,784.96630859375,350.7266540527344,0.9997629523277283,92.10893420768338,True,SW,15.497246280999006
13775,755.1293334960938,469.7668762207031,0.999473512172699,784.9436645507812,418.0172119140625,0.9999078512191772,784.1994018554688,381.6153259277344,0.9993785619735718,92.82114356908416,True,SW,31.15249000694358
13780,792.3817138671875,509.3576965332031,0.9629228115081787,791.9466552734375,441.7020568847656,0.999775230884552,787.6165161132812,401.6435241699219,0.9999772310256958,107.81952530752719,True,S,54.36150196903424
13785,791.1181030273438,513.2741088867188,0.9958698153495789,790.552490234375,442.9508972167969,0.9999175071716309,783.88916015625,408.1658935546875,0.999285876750946,105.35651164174992,True,S,4.1152154351067
13790,783.8511352539062,508.74261474609375,0.9993439316749573,788.2022705078125,441.5265808105469,0.9999368190765381,782.9501342773438,407.2644348144531,0.9895403981208801,101.48217974106684,True,S,8.564067945007086
13795,793.4093627929688,505.0461730957031,0.9968945980072021,787.57763671875,438.72406005859375,0.9999765157699585,782.1405029296875,405.8836975097656,0.9971925616264343,99.80072027270104,True,S,10.248092240179894
13800,807.9088745117188,506.8014221191406,0.9864559173583984,791.1780395507812,438.48895263671875,0.9999325275421143,781.9777221679688,406.5896911621094,0.999500036239624,103.51239386314658,True,S,14.605366794998572
13805,823.8412475585938,488.6660461425781,0.9990600943565369,792.3163452148438,428.5296630859375,0.9997956156730652,774.57470703125,400.4813537597656,0.9994320273399353,101.01352377866873,True,SE,24.139850304342595
13810,848.119873046875,477.8966979980469,0.9986451268196106,802.4808959960938,440.2135925292969,0.9999179840087891,773.7615966796875,409.82373046875,0.9983867406845093,100.81211322328157,True,SE,26.559941924980535
13815,864.5206909179688,495.8502502441406,0.9761960506439209,817.8234252929688,456.3787536621094,0.9999144077301025,784.0343627929688,422.9869384765625,0.9999713897705078,108.5684632698854,True,SE,24.317007733148543
13820,885.233154296875,519.8021240234375,0.9912086725234985,838.6299438476562,478.3206787109375,0.999790608882904,807.00439453125,448.0278015136719,0.9995704293251038,106.16634224745485,False,SE,31.665413257399653
13825,900.031982421875,501.35498046875,0.9984702467918396,849.2681884765625,473.918212890625,0.9999037981033325,812.79150390625,449.35064697265625,0.9997672438621521,101.56452035040664,False,SE,23.649575454974652
13830,937.5051879882812,488.3415832519531,0.9988359808921814,886.19189453125,475.3121032714844,0.9998346567153931,831.3352661132812,463.3742370605469,0.9999680519104004,109.06612987901025,False,E,39.66849685259422
13835,966.6507568359375,499.798095703125,0.999247670173645,917.7821655273438,484.0672302246094,0.9999339580535889,868.0947265625,470.3839111328125,0.9999985694885254,102.85176399651655,False,E,31.316383268144595
13840,159.00643920898438,510.606689453125,0.016943465918302536,927.156005859375,486.97296142578125,0.9999364614486694,884.477783203125,464.3907470703125,0.9999938011169434,726.9419401073212,False,W,807.7166393568721
13845,997.68017578125,516.6520385742188,0.855673611164093,942.9177856445312,497.1641540527344,0.9999001026153564,900.7003173828125,477.3460998535156,0.999984622001648,104.6424854143701,False,E,838.6955244080428
13850,996.6190795898438,513.0286865234375,0.9957351684570312,942.93603515625,494.7221374511719,0.9997320771217346,899.6207885742188,475.8824768066406,0.9999312162399292,103.86774935597734,False,E,3.775527143501625
13855,996.523681640625,509.7572021484375,0.9954618811607361,942.4633178710938,492.00048828125,0.9993509650230408,898.0101318359375,475.3570556640625,0.9998555183410645,104.34696724518209,False,E,3.2728750028964266
13860,992.8818969726562,489.77471923828125,0.9979422688484192,939.9398193359375,487.0217590332031,0.9996935129165649,894.2874145507812,474.5301818847656,0.9990646243095398,99.76606578972708,False,E,20.311627675362182
13865,982.2410278320312,477.5516357421875,0.9998651742935181,936.2694091796875,483.1875915527344,0.9999368190765381,887.4646606445312,477.57489013671875,0.9999635219573975,94.77637004035707,False,E,16.20592071498515
13870,981.64306640625,476.3739929199219,0.9997286200523376,936.1171264648438,481.1378173828125,0.9999312162399292,886.9056396484375,476.36175537109375,0.9999727010726929,94.73742754819496,False,E,1.3207575415480661
13875,996.3550415039062,472.7044372558594,0.9874524474143982,945.7754516601562,479.83306884765625,0.999966025352478,896.2384033203125,482.1291809082031,0.9999877214431763,100.55927124883621,False,E,15.162712489713403
13880,997.8107299804688,470.47601318359375,0.9991808533668518,950.1619873046875,477.6462097167969,0.9999134540557861,897.6417236328125,482.9686584472656,0.9999953508377075,100.94501482669038,False,E,2.6617480697184255
13885,980.777099609375,456.47113037109375,0.9979866743087769,942.4027709960938,474.9419860839844,0.9998219609260559,895.0345458984375,485.50445556640625,0.9999943971633911,90.52468994020234,False,NE,22.051786916504188
13890,975.3267211914062,433.23480224609375,0.9973286390304565,941.5720825195312,466.7776794433594,0.9998511075973511,895.46533203125,489.5272216796875,0.9999234676361084,97.70710293667275,False,NE,23.866997499302787
13895,979.0344848632812,419.6171875,0.999954342842102,948.8668212890625,452.4386901855469,0.9999849796295166,901.8464965820312,487.41143798828125,0.9999963045120239,102.7328863323435,False,NE,14.113360436816809
13900,977.88330078125,420.4541320800781,0.9995883107185364,937.7987670898438,445.3227233886719,0.9997164607048035,887.2440185546875,463.8770751953125,0.9999966621398926,100.50388784189062,False,NE,1.4232712393792972
13905,972.409912109375,435.282958984375,0.999907374382019,926.4482421875,446.5923156738281,0.999855637550354,875.5897827148438,455.9563903808594,0.9999778270721436,99.00266775031328,False,E,15.806710312744029
13910,952.2266845703125,408.98846435546875,0.9986893534660339,920.8135986328125,440.79388427734375,0.9991814494132996,873.7193603515625,458.20184326171875,0.999829888343811,92.65719950094575,False,NE,33.1475960166518
13915,941.4697265625,403.630615234375,0.9995508790016174,918.0457153320312,436.94049072265625,0.9999382495880127,876.513916015625,458.228271484375,0.9997501969337463,84.8537647473268,False,NE,12.017432870053677
13920,945.5813598632812,401.1518859863281,0.9999045133590698,922.4052124023438,434.6675109863281,0.9997938275337219,878.7512817382812,459.2611389160156,0.9998667240142822,88.56040096024859,False,NE,4.8010027166433
13925,944.2982788085938,396.03106689453125,0.998101532459259,924.9046020507812,432.2740478515625,0.9995649456977844,883.2982177734375,462.0365295410156,0.9999867677688599,89.87618452887969,False,NE,5.2791178395456715
13930,962.3735961914062,390.8742980957031,0.9999231100082397,936.7027587890625,425.4147033691406,0.9996758699417114,900.4068603515625,465.5444030761719,0.9999897480010986,97.03350415417965,False,NE,18.796525288839184
13935,974.2193603515625,354.0229797363281,0.9996140599250793,943.7833251953125,394.8802490234375,0.9999123811721802,918.160888671875,448.81329345703125,0.9999948740005493,110.12609056137262,False,NE,38.70842018685406
13940,970.3472900390625,322.2062683105469,0.999954342842102,955.6633911132812,370.4710388183594,0.9999587535858154,932.139404296875,428.1233215332031,0.9997881054878235,112.59780058357735,False,N,32.05145947466953
13945,965.4066162109375,281.55755615234375,0.9998946189880371,952.514404296875,327.840087890625,0.9998838901519775,941.1956787109375,384.6092224121094,0.9999834299087524,105.85752412343217,False,N,40.947870005610426
13950,964.2284545898438,230.7400360107422,0.9999897480010986,957.1692504882812,280.85736083984375,0.9998414516448975,947.1633911132812,337.7778625488281,0.9999988079071045,108.38963373614878,False,N,50.831175651832986
13955,966.8174438476562,203.19525146484375,0.999847412109375,960.1282958984375,249.83541870117188,0.9998766183853149,951.208740234375,297.17474365234375,0.9993056058883667,95.26687031863507,False,N,27.666189131447684
13960,958.9098510742188,203.10769653320312,0.9982869029045105,954.7752075195312,240.63729858398438,0.9999140501022339,940.8189697265625,280.61627197265625,0.9997405409812927,79.5918290692479,False,N,7.908077474113134
13965,963.0235595703125,207.50401306152344,0.9996028542518616,954.7787475585938,241.1904296875,0.9998626708984375,939.4701538085938,279.9950866699219,0.9998489618301392,76.22151058509931,False,N,6.020813616781063
13970,960.3032836914062,203.75453186035156,0.9966325163841248,949.1771240234375,233.50341796875,0.9996248483657837,936.0996704101562,271.8452453613281,0.9999644756317139,72.26451522663369,False,N,4.6323331200703235
13975,960.92578125,186.08377075195312,0.9990196228027344,948.003662109375,221.56378173828125,0.9992533326148987,937.294189453125,264.9695129394531,0.9998185038566589,82.34933182076736,False,N,17.681722239661553
13980,953.023193359375,200.59730529785156,0.9944822788238525,950.3936767578125,232.44375610351562,0.9998294115066528,935.1227416992188,269.2453918457031,0.9997667670249939,70.94354062435077,False,N,16.525543270465885
